job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
578445076586299392,Anuncios Google,Ernst & Young Advisory Services Sdn Bhd,Remoto,,,https://open.app.jobrapido.com/ar/578445076586299392/?w=nlp&l=&oc=sponsored&k=web.1.3.0&uuid=arF001a08a6c71c60830&page_item_id=313196566,NLP Engineer,jobrapido,2026-09-10T04:25:58.955933,,,,
9183823804047032320,Senior AI Engineer,Wakapi,Mendoza,,,https://open.app.jobrapido.com/ar/9183823804047032320/?w=nlp&l=&oc=sponsored&k=web.1.3.1&uuid=arF001a08a6c71c60830&page_item_id=-1136600391,NLP Engineer,jobrapido,2026-09-10T04:25:58.956540,,,,
3725173069526859776,Senior AI Engineer,Wakapi,Capital Federal,,,https://open.app.jobrapido.com/ar/3725173069526859776/?w=nlp&l=&oc=sponsored&k=web.1.3.2&uuid=arF001a08a6c71c60830&page_item_id=-359860443,NLP Engineer,jobrapido,2026-09-10T04:25:58.957086,,,,
1651662553798934528,Customer Experience Cloud & AI SME,MaxAccelerate,Remoto,,,https://open.app.jobrapido.com/ar/1651662553798934528/?w=nlp&l=&oc=sponsored&k=web.1.3.4&uuid=arF001a08a6c71c60830&page_item_id=1394675155,NLP Engineer,jobrapido,2026-09-10T04:25:58.957779,,,,
8438826542183743488,AI/ML Engineer | Talent Marketplace,Lago,Remoto,,,https://open.app.jobrapido.com/ar/8438826542183743488/?w=nlp&l=&oc=sponsored&k=web.1.3.5&uuid=arF001a08a6c71c60830&page_item_id=988107770,NLP Engineer,jobrapido,2026-09-10T04:25:58.958337,,,,
2664272493367263232,Data Science Manager,Sony Pictures,Capital Federal,,,https://open.app.jobrapido.com/ar/2664272493367263232/?w=nlp&l=&oc=sponsored&k=web.1.3.6&uuid=arF001a08a6c71c60830&page_item_id=1770436888,NLP Engineer,jobrapido,2026-09-10T04:25:58.958877,,,,
6936676711253671936,Python Backend Engineer - Latin America - Remote,Azumo,Capital Federal,,,https://open.app.jobrapido.com/ar/6936676711253671936/?w=nlp&l=&oc=sponsored&k=web.1.3.8&uuid=arF001a08a6c71c60830&page_item_id=-302184799,NLP Engineer,jobrapido,2026-09-10T04:25:58.959570,,,,
4451615093418885120,Freelance Agent Evaluation Engineer,Mindrift,Córdoba,,,https://open.app.jobrapido.com/ar/4451615093418885120/?w=nlp&l=&oc=sponsored&k=web.1.3.10&uuid=arF001a08a6c71c60830&page_item_id=1766266733,NLP Engineer,jobrapido,2026-09-10T04:25:58.960269,,,,
1302058349117833216,Delivery Lead,Marvik,Capital Federal,,,https://open.app.jobrapido.com/ar/1302058349117833216/?w=nlp&l=&oc=sponsored&k=web.1.3.11&uuid=arF001a08a6c71c60830&page_item_id=-433171079,NLP Engineer,jobrapido,2026-09-10T04:25:58.960755,,,,
1913578730479943680,AI Forward Deployed Engineer,Marvik,Capital Federal,,,https://open.app.jobrapido.com/ar/1913578730479943680/?w=nlp&l=&oc=sponsored&k=web.1.3.12&uuid=arF001a08a6c71c60830&page_item_id=-200511806,NLP Engineer,jobrapido,2026-09-10T04:25:58.961282,,,,
3913593679939371008,Client Technology Software engineering_Assurance Sr. Engineer/Arch 1 - EY Global Delivery Services,EY,Capital Federal,,,https://open.app.jobrapido.com/ar/3913593679939371008/?w=nlp&l=&oc=sponsored&k=web.1.3.13&uuid=arF001a08a6c71c60830&page_item_id=518390733,NLP Engineer,jobrapido,2026-09-10T04:25:58.961771,,,,
2895039643072331776,AI Software Engineer - Remote,Azumo,Capital Federal,,,https://open.app.jobrapido.com/ar/2895039643072331776/?w=nlp&l=&oc=sponsored&k=web.1.3.14&uuid=arF001a08a6c71c60830&page_item_id=-156997419,NLP Engineer,jobrapido,2026-09-10T04:25:58.962264,,,,
9038955656664580096,Business Data Scientist - Marketing (Rosario),Accenture,Rosario,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Business Data en Rosario Trabajos > Business Data > Rosario Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Modelo Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Business Data Scientist - Marketing (Rosario) Rosario - Región Centro Accenture [[upButtonMessage]] other Publicado enwww.kitempleo.com.ar 20 ago 2026 Un perfil orientado a SONG Analytics es un perfil que tiene conocimiento funcional Marketing así como modelos de machine learning orientados a generar valor e insights desde el conocimiento del cliente, tiene que tener pensamiento analítico y conocer los métodos analíticos que usan como medio para resolver distintos casos de uso de negocio, así como capacidad de resolución de problemas. El área de Applied Intelligence orientado a SONG abarca el todo tipo de solución relacionada con el consumidor final, por lo que es necesario que el perfil SONG conozca los conceptos necesarios para brindar una solución orientada a solucionar problemas o simplemente a agregar valor, teniendo en cuenta los requisitos propios de las diferentes propuestas. Es un perfil curioso que busca la causa raíz a problemas y utiliza/propone herramientas analíticas para poder resolverlo a través de distintas técnicas: ML, Segmentación, Optimización, etc. Debe tener conocimiento y entendimiento de las distintas etapas técnicas y funcionales dentro de un proyecto basado en datos: desde adquisición y extracción de los datos desde diferentes fuentes, validación, manipulación, limpieza y transformación de estos para finalmente llegar a la obtención de un modelo de datos que pueda satisfacer las necesidades de cliente. La posterior etapa de validación y demostración de aporte de valor es clave para generar engagement en el cliente. Summary: - Conocimientos funcionales de Marketing. - Capacidad Analítica con el objetivo de brindar insights. - Desarrollo e Implementación de soluciones analíticas performantes. - Ser claro y concreto a la hora de presentar resultados. Funciones del rol A continuación, se presentan algunas de las funciones que un perfil de SONG del equipo BDS se puede encontrar desarrollando en su día a día como parte del staff de un proyecto. - Deberá coordinar la ejecución de actividades dentro de un equipo reducido, asegurarse que las mismas se ejecuten en tiempo y forma. En caso de haber demoras deberá sentirse cómodo para informar los retrasos y generar un plan de contingencias. - Trabajará con expertos de distintos tipos optimización, machine learning, simulación, UX, etc. - Deberá interpretar los requerimientos del cliente, para así poder estimar tiempo y esfuerzo del desarrollo de las tareas. Esta estimación deberá hacerse teniendo en cuenta los datos disponibles, la implicancia del requerimiento a desarrollar sobre el modelo existente y posible efecto sobre el output del modelo. Requerimientos Los skills listados en esta sección constituyen requerimientos necesarios para poder desenvolverse de forma adecuada dentro del equipo y los proyectos en general: Estudios realizados Algunos ejemplos de carreras afines a esta descripción: Ingeniería Industrial, Economía, Administración de Empresas y graduados de otras carreras con Maestrías en Ciencia de Datos, Analytics, y afines. Excluyente: - Experiencia comprobable en algunos de los siguientes modelos: - Customer lifetime value predictivo - Churn - Pricing - Next best offer or Next best action - Customer Segmentation - Propensión de compra, ext. - Dominio de SQL (Intermedio) - Python (Intermedio/Avanzado): - Manejo de librerías para exploración y visualización de datos tales como pandas, numpy, scikit-learn, Matplotlib, Seaborn o Pandas profilling - Modelos de Machine Learning: árbol, Regresión Logística, LGBM, SVM, Red Neuronal, Clusters. - Puede ser una experiencia similar en R Studio, SAS Studio, Java, pySpark. - Conocimientos del proceso de desarrollo de un modelo: entendimiento del problema, modelo conceptual y modelo de datos, tratamiento y limpieza, validación, análisis y explicación de resultados. (Avanzado) - Utilizar A/B testing o técnicas de Machine Learning explainability: SHAP, LIME, dice-ml, etc. (Intermedio). - Inglés (Intermedio/Avanzado). Nice to have: - herramientas de visualización como Tableau/PowerBI - Experiencia utilizando algún proveedor cloud (AWS, GCP, Azure) - Experiencia en NLP, computer vision, recommendation systems. Ok… si llegaste a leer hasta acá, te adelantamos lo que también es necesario que sepas: parte de nuestros grandes incentivos: Pedidos Ya ‍ ️ Prepaga Swiss Medical sin costo para vos y tu grupo familiar primario Reintegro de Conectividad Gimnasio 100% Bonificado Vacaciones Flex Jornada Flex Certificaciones bonificadas Día de cumpleaños libre Bonos Accenture Days Paquete de beneficios flexibles ‍‍‍ Licencias de Paternidad & Maternidad Extendida Ayuda Económica para Guardería y muchos ➕! So… ARE YOU READY TO ROCK? Trabajá desde cualquier parte de la Argentina de forma 100% remota. También ¡tenemos oficinas a disposición en CABA, Córdoba, Mar del Plata y Rosario! EN ACCENTURE, LA IGUALDAD IMPULSA LA INNOVACIÓN ¿Sabías que Accenture fue elegida la compañía más diversa e inclusiva del mundo? Creemos que la fuerza laboral del futuro es una fuerza igualitaria para todos. Todas las decisiones referidas al proceso de selección de empleo se tomarán sin hacer distinción, exclusión o preferencia alguna basada en motivos de raza, color, género, orientación sexual, discapacidad, edad, religión, opinión política o sindical, nacionalidad u origen socioeconómico ni ninguna otra prevista en la legislación vigente, que tengan por efecto anular o alterar la igualdad de oportunidades o de trato entre los candidatos. #LI-LATAM Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/9038955656664580096?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52525647%252Fbusiness-data-scientist-marketing-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-10T04:27:23.236107,,,,
9146509265618337792,"Ai Engineer Ii - Marketing Argentina, Remote (Rosario)",Sezzle,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Ai Engineer en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Modelo Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Ai Engineer Ii - Marketing Argentina, Remote (Rosario) Rosario - Región Centro Sezzle [[upButtonMessage]] full time www.kitempleo.com.ar 31 ago 2026 The salary range for this role is $3,333 - $6,000 per month (Gross in USD)About SezzleWith a mission to financially empower the next generation, Sezzle is revolutionizing the shopping experience beyond payments, blending cutting‐edge tech with seamless, interest‐free installment plans that make shopping smarter and more accessible. We're not just transforming payments; we're redefining how people discover, interact with, and purchase the things they love while driving real impact on merchant sales through increased conversions and higher order values. As we continue to shape the future of fintech and retail, we're building an innovative, dynamic team passionate about creating more than just a transaction but a truly unique shopping journey.About the RoleWe are seeking an experienced and motivated AI Engineer II who possesses a strong blend of technical skill and business insight. This role offers an exciting opportunity to thrive in a fast‐paced environment, with significant prospects for continued growth and ownership.As a member of the Applied AI team, you will take end‐to‐end ownership of complex platforms and systems that power Sezzle's AI‐driven capabilities. Your work will span initiatives such as building AI‐powered platforms from scratch, developing intelligent automation and orchestration systems, and embedding proprietary AI solutions directly into customer‐facing products, internal tools, and operational workflows.What You'll DoLead the design, development, and ownership of AI‐powered internal platforms and systems, including initiatives built from the ground up with a focus on Marketing.Own end‐to‐end delivery of complex projects, from problem discovery and system design through production rollout and and implement AI‐driven features, intelligent automation, and orchestration systems that enhance customer experiences and compound productivity across teams.Embed AI capabilities into customer‐facing products, internal tools, and operational workflows, ensuring solutions integrate naturally and deliver measurable value.Build full‐stack systems spanning backend services, APIs, data layers, and frontend interfaces.Translate ambiguous business and operational problems into scalable, maintainable, AI‐enabled technical solutions.Apply strong systems thinking to ensure reliability, performance, security, permissions, and auditability across closely with engineers, teams, and stakeholders across the company to identify high‐impact opportunities and drive adoption.Participate in production support and incident response for owned systems, helping define and uphold reliability and operational best practices.Mentor AI team members through code reviews, design feedback, and hands‐on guidance, raising the overall quality bar of the team.What We Look for3–5 years of professional experience in software engineering, AI engineering, platform engineering, or related roles.Hands‐on experience designing, building, and shipping AI‐powered systems into production environments.Strong proficiency in Python, SQL, and frontend frameworks such as React.Proven experience designing and owning production‐grade full‐stack systems.Experience working with distributed systems, internal platforms, or complex data workflows.Ability to operate effectively in ambiguous problem spaces and drive solutions with minimal direction.Preferred QualificationsExperience building AI‐first platforms or internal products from scratch, including early architectural decisions.Strong foundation in core machine learning and data science principles, including supervised/unsupervised learning, feature engineering, model evaluation, and statistical inference.Experience with transformer architectures (BERT, GPT, etc.) and understanding of attention mechanisms, tokenization, and fine‐tuning strategies for domain‐specific developing AI‐assisted or agentic systems that interact with tools, data, or workflows.Familiarity with embeddings and vector representations, including text embeddings, similarity search, and integration with vector databases (Pinecone, Weaviate, pgvector, or similar). Experience with NLP techniques including text classification, named entity recognition, semantic search, and information extraction.Familiarity with cloud‐native development using AWS.Understanding of prompt engineering, retrieval‐augmented generation (RAG), and LLM application with containerized systems and orchestration tools such as Docker and Kubernetes.Exposure to CI/CD pipelines and modern development workflows (e.g., GitLab). Experience with Golang is a plus (or willingness to learn). Experience with Braze or similar consumer‐facing CRM platforms and/or various B2C digital marketing channels like affiliate, CTV, paid social, paid search, GEO/SEO, DSP.About YouYou have relentlessly high standards – you continually raise the bar and drive those around you to deliver great results.You're not bound by convention – you develop new ways to do things.You need action – speed matters; many decisions and actions are reversible and do not need extensive study.You earn trust – you listen attentively, speak candidly, and treat others respectfully.What Makes Working at Sezzle AwesomeAt Sezzle, we are more than just brilliant engineers, passionate data enthusiasts, out‐of‐the‐box thinkers, and determined innovators. We believe in surrounding ourselves with only the best and the brightest individuals. Our culture is defined by the visible example of living in every employee that we hire, rather than a set of perks that merely imitate traditional startup culture.Remote – Full Time #J-*****-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/9146509265618337792?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52944231%252Fai-engineer-ii-marketing-argentina-remote-rosario&w=Python&p=4,NLP Engineer,jobrapido,2026-09-10T04:27:23.236652,,,,
4581381104996450304,Principal NLP Scientist (Esquel),Sourceability,Esquel,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Principal NLP en Esquel ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Modelo Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Principal NLP Scientist (Esquel) Esquel - Región Patagonia Sourceability [[upButtonMessage]] full time www.kitempleo.com.ar 05 sep 2026 Sourceability® is a general digital distributor of electronic components transforming how modern businesses bring products to market. With innovation, quality and logistics as the backbone of the company, Sourceability's cutting‑edge products and services expedite the procurement process across a wide range of industries, including communications/cellular, consumer electronics, and auto manufacturing. The Principal NLP Scientist is a senior technical leader responsible for designing, researching, and improving advanced Natural Language Processing and Large Language Model capabilities for production business systems. This role combines applied research, hands‑on model development, technical architecture, and practical product impact. The Principal NLP Scientist will lead the design of NLP solutions for named entity recognition, text classification, text generation, semantic search, information extraction, and other language‑driven automation use cases. This is not only a research role. The focus is to take modern NLP and LLM technologies and make them reliable, measurable, maintainable, and useful inside real production workflows. Assigned Product Group - Product Group | NLP / AI Automation - Stream | Software Engineering / AI & Machine Learning - Role Type | Principal-level individual contributor / technical leader The Principal NLP Scientist will work closely with engineers, data engineers, product managers, analysts, and data annotation teams to define, build, evaluate, and continuously improve NLP models and language‑based automation systems. Product Group Focus Areas The NLP product group is responsible for building and improving systems related to: - Named entity recognition and structured data extraction - Text classification and categorization - Text generation and language‑based automation - Large Language Model evaluation, adaptation, and integration - Retrieval‑augmented generation and semantic search - Knowledge graph and GraphRAG‑based approaches f Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4581381104996450304?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53190501%252Fprincipal-nlp-scientist-esquel&w=Python&p=4,NLP Engineer,jobrapido,2026-09-10T04:27:23.237145,,,,
3998711273092022272,Principal NLP Scientist (Trelew),Sourceability,Trelew,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Principal NLP en Trelew Trabajos > Principal NLP > Trelew Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Modelo Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Principal NLP Scientist (Trelew) Trelew - Región Patagonia Sourceability [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 08 sep 2026 Sourceability® is a general digital distributor of electronic components transforming how modern businesses bring products to market. With innovation, quality and logistics as the backbone of the company, Sourceability's cutting‑edge products and services expedite the procurement process across a wide range of industries, including communications/cellular, consumer electronics, and auto manufacturing. The Principal NLP Scientist is a senior technical leader responsible for designing, researching, and improving advanced Natural Language Processing and Large Language Model capabilities for production business systems. This role combines applied research, hands‑on model development, technical architecture, and practical product impact. The Principal NLP Scientist will lead the design of NLP solutions for named entity recognition, text classification, text generation, semantic search, information extraction, and other language‑driven automation use cases. This is not only a research role. The focus is to take modern NLP and LLM technologies and make them reliable, measurable, maintainable, and useful inside real production workflows. Assigned Product Group - Product Group | NLP / AI Automation - Stream | Software Engineering / AI & Machine Learning - Role Type | Principal-level individual contributor / technical leader The Principal NLP Scientist will work closely with engineers, data engineers, product managers, analysts, and data annotation teams to define, build, evaluate, and continuously improve NLP models and language‑based automation systems. Product Group Focus Areas The NLP product group is responsible for building and improving systems related to: - Named entity recognition and structured data extraction - Text classification and categorization - Text generation and language‑based automation - Large Language Model evaluation, adaptation, and integration - Retrieval‑augmented generation and semantic search - Knowledge graph and GraphRAG‑based approaches for connecting structured business data, unstructured text, and entity relationships in AI assistant workflows - Data preparation, annotation strategy, and labeling quality - Model evaluation, monitoring, and production performance - Applied NLP research and prototype development - Integration of NLP models into internal business applications Insight on Your Impact In this role, you will influence how the company uses modern NLP and LLM technologies across internal platforms and operational workflows. You will define technical direction for NLP systems, evaluate new approaches, design experiments, create prototypes, and help move successful models into production. Your work will directly affect automation quality, data processing accuracy, operational efficiency, and the long‑term AI capabilities of the company. The role requires strong scientific depth, but also practical engineering judgment. The right candidate should be able to read research papers, understand model architecture, design measurable experiments, and also work with engineers to make sure the final solution can run reliably in production. Your Qualifications, Your Influence To be successful in this role, you should have: - PhD in Computer Science, Machine Learning, Artificial Intelligence, Computational Linguistics, Applied Mathematics, Data Science, or a closely related technical field - 8+ years of professional experience in machine learning, artificial intelligence, or NLP - 5+ years of hands‑on experience building NLP models for production or near‑production systems - Deep understanding of modern neural network architectures, including RNN, CNN, Transformer‑based architectures, attention mechanisms, embeddings, fine‑tuning strategies, layers, modules, and loss functions - Strong practical experience with NLP tasks such as NER, classification, text generation, semantic similarity, information extraction, and document understanding - Strong experience with Large Language Models, including model evaluation, prompt design, fine‑tuning, retrieval‑augmented generation, and safe production usage - Practical understanding of RAG, GraphRAG, knowledge graphs, embeddings, and hybrid retrieval approaches for production LLM applications - Strong hands‑on experience with Python - Strong experience with PyTorch and Hugging Face Transformers - Experience with ONNX or other model optimization / model serving formats - Strong understanding of data preparation, data quality, labeling workflows, annotation guidelines, and model evaluation metrics - Practical experience with main data analysis and machine learning libraries, including Pandas, NumPy, SciPy, scikit‑learn, and Matplotlib - Experience working with SQL databases and structured business data - Experience with cloud platforms such as Microsoft Azure or AWS - Ability to design experiments, define success metrics, compare model approaches, and explain trade‑offs clearly - Strong written and verbal English communication skills - Experience working in Agile engineering environments - Ability to provide technical leadership without requiring formal people management authority Preferred Skills and Technical Familiarity The following experience will be helpful: - Experience leading NLP or AI research initiatives in a commercial production environment - Experience with multilingual NLP systems - Experience with vector databases, embeddings, semantic search, and RAG architectures - Experience with knowledge graph concepts, including entity and relationship modeling, graph schema design, traversal queries, and LLM integration with graph databases such as Neo4j, FalkorDB, or similar technologies - Experience with model serving, monitoring, drift detection, and production ML observability - Experience with Docker and containerized ML workloads - Experience with MLOps practices and CI/CD for machine learning systems - Experience working with data annotation teams and creating annotation instructions - Experience with .NET / C#, ASP.NET Core, or integration of ML services into enterprise software platforms - Experience building prototypes, demos, and proof‑of‑concept applications for new AI capabilities - Publications, patents, or recognized technical contributions in NLP, machine learning, or applied AI are a plus Success in the First 90 Days - Understand the current NLP and AI automation landscape inside the company - Review existing models, datasets, annotation processes, and production use cases - Identify the highest‑impact opportunities for NLP and LLM improvements - Define practical evaluation metrics for current and future NLP models - Create a technical roadmap for improving NER, classification, generation, and information extraction capabilities - Propose clear standards for data labeling quality, model validation, and production readiness - Deliver at least one meaningful prototype or improvement proposal with measurable business value - Establish strong working relationships with engineering, product, data, and operations stakeholders What This Role Does Not Own This role does not own general IT infrastructure, end‑user support, business operations, or manual data entry processes. The Principal NLP Scientist is also not the sole owner of product priorities or business requirements. Product management owns business prioritization, backlog structure, and stakeholder alignment. This role owns the scientific and technical direction for NLP and LLM capabilities and provides expert guidance on what is technically possible, reliable, and production‑ready. EQUAL OPPORTUNITY EMPLOYER It is our policy to abide by all federal, state and local laws prohibiting employment discrimination based on a person's race, color, religious creed, sex, national origin, ancestry, citizenship status, pregnancy, childbirth, physical disability, mental and/or intellectual disability, age, military status, veteran status (including protected veterans), marital status, registered domestic partner or civil union status, familial status, gender (including sex stereotyping and gender identity or expression), medical condition (including, but not limited to, cancer related or HIV/AIDS related), genetic information, sexual orientation, or any other protected status. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/3998711273092022272?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53381018%252Fprincipal-nlp-scientist-trelew&w=Python&p=4,NLP Engineer,jobrapido,2026-09-10T04:27:23.237620,,,,
