job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
5286896553573744640,Principal NLP Scientist (Esquel),Sourceability,Esquel,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Principal NLP en Esquel ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Gba Sur Rincón De Los Sauces Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Principal NLP Scientist (Esquel) Esquel - Región Patagonia Sourceability [[upButtonMessage]] full time www.kitempleo.com.ar 14 ago 2026 Sourceability® is a integral digital distributor of electronic components transforming how modern businesses bring products to market. With innovation, quality and logistics as the backbone of the company, Sourceability's cutting‑edge products and services expedite the procurement process across a wide range of industries, including communications/cellular, consumer electronics, and auto manufacturing. The Principal NLP Scientist is a senior technical leader responsible for designing, researching, and improving advanced Natural Language Processing and Large Language Model capabilities for production business systems. This role combines applied research, hands‑on model development, technical architecture, and practical product impact. The Principal NLP Scientist will lead the design of NLP solutions for named entity recognition, text classification, text generation, semantic search, information extraction, and other language‑driven automation use cases. This is not only a research role. The focus is to take modern NLP and LLM technologies and make them reliable, measurable, maintainable, and useful inside real production workflows. Assigned Product Group - Product Group | NLP / AI Automation - Stream | Software Engineering / AI & Machine Learning - Role Type | Principal-level individual contributor / technical leader The Principal NLP Scientist will work closely with engineers, data engineers, product managers, analysts, and data annotation teams to define, build, evaluate, and continuously improve NLP models and language‑based automation systems. Product Group Focus Areas The NLP product group is responsible for building and improving systems related to: - Named entity recognition and structured data extraction - Text classification and categorization - Text generation and language‑based automation - Large Language Model evaluation, adaptation, and integration - Retrieval‑augmented generation and semantic search - Knowledge graph and GraphRAG‑based approaches for connecting structured business data, unstructured text, and entity relationships in AI assistant workflows - Data preparation, annotation strategy, and labeling quality - Model evaluation, monitoring, and production performance - Applied NLP research and prototype development - Integration of NLP models into internal business applications Insight on Your Impact In this role, you will influence how the company uses modern NLP and LLM technologies across internal platforms and operational workflows. You will define technical direction for NLP systems, evaluate new approaches, design experiments, create prototypes, and help move successful models into production. Your work will directly affect automation quality, data processing accuracy, operational efficiency, and the long‑term AI capabilities of the company. The role requires strong scientific depth, but also practical engineering judgment. The right candidate should be able to read research papers, understand model architecture, design measurable experiments, and also work with engineers to make sure the final solution can run reliably in production. Your Qualifications, Your Influence To be successful in this role, you should have: - PhD in Computer Science, Machine Learning, Artificial Intelligence, Computational Linguistics, Applied Mathematics, Data Science, or a closely related technical field - 8+ years of professional experience in machine learning, artificial intelligence, or NLP - 5+ years of hands‑on experience building NLP models for production or near‑production systems - Deep understanding of modern neural network architectures, including RNN, CNN, Transformer‑based architectures, attention mechanisms, embeddings, fine‑tuning strategies, layers, modules, and loss functions - Strong practical experience with NLP tasks such as NER, classification, text generation, semantic similarity, information extraction, and document understanding - Strong experience with Large Language Models, including model evaluation, prompt design, fine‑tuning, retrieval‑augmented generation, and safe production usage - Practical understanding of RAG, GraphRAG, knowledge graphs, embeddings, and hybrid retrieval approaches for production LLM applications - Strong hands‑on experience with Python - Strong experience with PyTorch and Hugging Face Transformers - Experience with ONNX or other model optimization / model serving formats - Strong understanding of data preparation, data quality, labeling workflows, annotation guidelines, and model evaluation metrics - Practical experience with main data analysis and machine learning libraries, including Pandas, NumPy, SciPy, scikit‑learn, and Matplotlib - Experience working with SQL databases and structured business data - Experience with cloud platforms such as Microsoft Azure or AWS - Ability to design experiments, define success metrics, compare model approaches, and explain trade‑offs clearly - Strong written and verbal English communication skills - Experience working in Agile engineering environments - Ability to provide technical leadership without requiring formal people management authority Preferred Skills and Technical Familiarity The following experience will be helpful: - Experience leading NLP or AI research initiatives in a commercial production environment - Experience with multilingual NLP systems - Experience with vector databases, embeddings, semantic search, and RAG architectures - Experience with knowledge graph concepts, including entity and relationship modeling, graph schema design, traversal queries, and LLM integration with graph databases such as Neo4j, FalkorDB, or similar technologies - Experience with model serving, monitoring, drift detection, and production ML observability - Experience with Docker and containerized ML workloads - Experience with MLOps practices and CI/CD for machine learning systems - Experience working with data annotation teams and creating annotation instructions - Experience with .NET / C#, ASP.NET Core, or integration of ML services into enterprise software platforms - Experience building prototypes, demos, and proof‑of‑concept applications for new AI capabilities - Publications, patents, or recognized technical contributions in NLP, machine learning, or applied AI are a plus Success in the First 90 Days - Understand the current NLP and AI automation landscape inside the company - Review existing models, datasets, annotation processes, and production use cases - Identify the highest‑impact opportunities for NLP and LLM improvements - Define practical evaluation metrics for current and future NLP models - Create a technical roadmap for improving NER, classification, generation, and information extraction capabilities - Propose clear standards for data labeling quality, model validation, and production readiness - Deliver at least one meaningful prototype or improvement proposal with measurable business value - Establish strong working relationships with engineering, product, data, and operations stakeholders What This Role Does Not Own This role does not own general IT infrastructure, end‑user support, business operations, or manual data entry processes. The Principal NLP Scientist is also not the sole owner of product priorities or business requirements. Product management owns business prioritization, backlog structure, and stakeholder alignment. This role owns the scientific and technical direction for NLP and LLM capabilities and provides expert guidance on what is technically possible, reliable, and production‑ready. EQUAL OPPORTUNITY EMPLOYER It is our policy to abide by all federal, state and local laws prohibiting employment discrimination based on a person's race, color, religious creed, sex, national origin, ancestry, citizenship status, pregnancy, childbirth, physical disability, mental and/or intellectual disability, age, military status, veteran status (including protected veterans), marital status, registered domestic partner or civil union status, familial status, gender (including sex stereotyping and gender identity or expression), medical condition (including, but not limited to, cancer related or HIV/AIDS related), genetic information, sexual orientation, or any other protected status. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/5286896553573744640?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52278695%252Fprincipal-nlp-scientist-esquel&w=Python&p=4,NLP Engineer,jobrapido,2026-08-31T00:46:10.884345,,,,
702398657382580224,Principal NLP Scientist (Buenos Aires),Sourceability,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Principal NLP en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Gba Sur Rincón De Los Sauces Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Principal NLP Scientist (Buenos Aires) Capital Federal - Provincia De Buenos Aires Sourceability [[upButtonMessage]] full time www.kitempleo.com.ar 09 ago 2026 Sourceability® is a integral digital distributor of electronic components transforming how modern businesses bring products to market. With innovation, quality and logistics as the backbone of the company, Sourceability's cutting-edge products and services expedite the procurement process across a wide range of industries, including communications/cellular, consumer electronics, and auto manufacturing. The Principal NLP Scientist is a senior technical leader responsible for designing, researching, and improving advanced Natural Language Processing and Large Language Model capabilities for production business systems. This role combines applied research, hands-on model development, technical architecture, and practical product impact. The Principal NLP Scientist will lead the design of NLP solutions for named entity recognition, text classification, text generation, semantic search, information extraction, and other language-driven automation use cases. This is not only a research role. The focus is to take modern NLP and LLM technologies and make them reliable, measurable, maintainable, and useful inside real production workflows. Assigned Product Group - Product Group | NLP / AI Automation - Stream | Software Engineering / AI & Machine Learning - Role Type | Principal-level individual contributor / technical leader The Principal NLP Scientist will work closely with software engineers, data engineers, product managers, analysts, and data annotation teams to define, build, evaluate, and continuously improve NLP models and language-based automation systems. Product Group Focus Areas The NLP product group is responsible for building and improving systems related to: - Named entity recognition and structured data extraction - Text classification and categorization - Text generation and language-based automation - Large Language Model evaluation, adaptation, and integration - Retrieval-augmented generation and semantic search - Knowledge graph and GraphRAG-based appr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/702398657382580224?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52013596%252Fprincipal-nlp-scientist-buenos-aires&w=Python&p=4,NLP Engineer,jobrapido,2026-08-31T00:46:10.884842,,,,
123563561258582016,Principal NLP Scientist (Comodoro Rivadavia),Sourceability,Comodoro Rivadavia,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Principal NLP en Comodoro Rivadavia Trabajos > Principal NLP > Comodoro Rivadavia Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Gba Sur Rincón De Los Sauces Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Principal NLP Scientist (Comodoro Rivadavia) Comodoro Rivadavia - Región Patagonia Sourceability [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 16 ago 2026 Sourceability® is a general digital distributor of electronic components transforming how modern businesses bring products to market. With innovation, quality and logistics as the backbone of the company, Sourceability's cutting‑edge products and services expedite the procurement process across a wide range of industries, including communications/cellular, consumer electronics, and auto manufacturing. The Principal NLP Scientist is a senior technical leader responsible for designing, researching, and improving advanced Natural Language Processing and Large Language Model capabilities for production business systems. This role combines applied research, hands‑on model development, technical architecture, and practical product impact. The Principal NLP Scientist will lead the design of NLP solutions for named entity recognition, text classification, text generation, semantic search, information extraction, and other language‑driven automation use cases. This is not only a research role. The focus is to take modern NLP and LLM technologies and make them reliable, measurable, maintainable, and useful inside real production workflows. Assigned Product Group - Product Group | NLP / AI Automation - Stream | Software Engineering / AI & Machine Learning - Role Type | Principal-level individual contributor / technical leader The Principal NLP Scientist will work closely with engineers, data engineers, product managers, analysts, and data annotation teams to define, build, evaluate, and continuously improve NLP models and language‑based automation systems. Product Group Focus Areas The NLP product group is responsible for building and improving systems related to: - Named entity recognition and structured data extraction - Text classification and categorization - Text generation and language‑based automation - Large Language Model evaluation, adaptation, and integration - Retrieval‑augmented generation and semantic search - Knowledge graph and GraphRAG‑based approaches for connecting structured business data, unstructured text, and entity relationships in AI assistant workflows - Data preparation, annotation strategy, and labeling quality - Model evaluation, monitoring, and production performance - Applied NLP research and prototype development - Integration of NLP models into internal business applications Insight on Your Impact In this role, you will influence how the company uses modern NLP and LLM technologies across internal platforms and operational workflows. You will define technical direction for NLP systems, evaluate new approaches, design experiments, create prototypes, and help move successful models into production. Your work will directly affect automation quality, data processing accuracy, operational efficiency, and the long‑term AI capabilities of the company. The role requires strong scientific depth, but also practical engineering judgment. The right candidate should be able to read research papers, understand model architecture, design measurable experiments, and also work with engineers to make sure the final solution can run reliably in production. Your Qualifications, Your Influence To be successful in this role, you should have: - PhD in Computer Science, Machine Learning, Artificial Intelligence, Computational Linguistics, Applied Mathematics, Data Science, or a closely related technical field - 8+ years of professional experience in machine learning, artificial intelligence, or NLP - 5+ years of hands‑on experience building NLP models for production or near‑production systems - Deep understanding of modern neural network architectures, including RNN, CNN, Transformer‑based architectures, attention mechanisms, embeddings, fine‑tuning strategies, layers, modules, and loss functions - Strong practical experience with NLP tasks such as NER, classification, text generation, semantic similarity, information extraction, and document understanding - Strong experience with Large Language Models, including model evaluation, prompt design, fine‑tuning, retrieval‑augmented generation, and safe production usage - Practical understanding of RAG, GraphRAG, knowledge graphs, embeddings, and hybrid retrieval approaches for production LLM applications - Strong hands‑on experience with Python - Strong experience with PyTorch and Hugging Face Transformers - Experience with ONNX or other model optimization / model serving formats - Strong understanding of data preparation, data quality, labeling workflows, annotation guidelines, and model evaluation metrics - Practical experience with main data analysis and machine learning libraries, including Pandas, NumPy, SciPy, scikit‑learn, and Matplotlib - Experience working with SQL databases and structured business data - Experience with cloud platforms such as Microsoft Azure or AWS - Ability to design experiments, define success metrics, compare model approaches, and explain trade‑offs clearly - Strong written and verbal English communication skills - Experience working in Agile engineering environments - Ability to provide technical leadership without requiring formal people management authority Preferred Skills and Technical Familiarity The following experience will be helpful: - Experience leading NLP or AI research initiatives in a commercial production environment - Experience with multilingual NLP systems - Experience with vector databases, embeddings, semantic search, and RAG architectures - Experience with knowledge graph concepts, including entity and relationship modeling, graph schema design, traversal queries, and LLM integration with graph databases such as Neo4j, FalkorDB, or similar technologies - Experience with model serving, monitoring, drift detection, and production ML observability - Experience with Docker and containerized ML workloads - Experience with MLOps practices and CI/CD for machine learning systems - Experience working with data annotation teams and creating annotation instructions - Experience with .NET / C#, ASP.NET Core, or integration of ML services into enterprise software platforms - Experience building prototypes, demos, and proof‑of‑concept applications for new AI capabilities - Publications, patents, or recognized technical contributions in NLP, machine learning, or applied AI are a plus Success in the First 90 Days - Understand the current NLP and AI automation landscape inside the company - Review existing models, datasets, annotation processes, and production use cases - Identify the highest‑impact opportunities for NLP and LLM improvements - Define practical evaluation metrics for current and future NLP models - Create a technical roadmap for improving NER, classification, generation, and information extraction capabilities - Propose clear standards for data labeling quality, model validation, and production readiness - Deliver at least one meaningful prototype or improvement proposal with measurable business value - Establish strong working relationships with engineering, product, data, and operations stakeholders What This Role Does Not Own This role does not own general IT infrastructure, end‑user support, business operations, or manual data entry processes. The Principal NLP Scientist is also not the sole owner of product priorities or business requirements. Product management owns business prioritization, backlog structure, and stakeholder alignment. This role owns the scientific and technical direction for NLP and LLM capabilities and provides expert guidance on what is technically possible, reliable, and production‑ready. EQUAL OPPORTUNITY EMPLOYER It is our policy to abide by all federal, state and local laws prohibiting employment discrimination based on a person's race, color, religious creed, sex, national origin, ancestry, citizenship status, pregnancy, childbirth, physical disability, mental and/or intellectual disability, age, military status, veteran status (including protected veterans), marital status, registered domestic partner or civil union status, familial status, gender (including sex stereotyping and gender identity or expression), medical condition (including, but not limited to, cancer related or HIV/AIDS related), genetic information, sexual orientation, or any other protected status. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/123563561258582016?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52399025%252Fprincipal-nlp-scientist-comodoro-rivadavia&w=Python&p=4,NLP Engineer,jobrapido,2026-08-31T00:46:10.885312,,,,
4867821407498665984,Principal NLP Scientist (Puerto Madryn),Sourceability,Puerto Madryn,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Principal NLP en Puerto Madryn ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Gba Sur Rincón De Los Sauces Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Principal NLP Scientist (Puerto Madryn) Puerto Madryn - Región Patagonia Sourceability [[upButtonMessage]] full time www.kitempleo.com.ar 16 ago 2026 Sourceability® is a general digital distributor of electronic components transforming how modern businesses bring products to market. With innovation, quality and logistics as the backbone of the company, Sourceability's cutting‑edge products and services expedite the procurement process across a wide range of industries, including communications/cellular, consumer electronics, and auto manufacturing. The Principal NLP Scientist is a senior technical leader responsible for designing, researching, and improving advanced Natural Language Processing and Large Language Model capabilities for production business systems. This role combines applied research, hands‑on model development, technical architecture, and practical product impact. The Principal NLP Scientist will lead the design of NLP solutions for named entity recognition, text classification, text generation, semantic search, information extraction, and other language‑driven automation use cases. This is not only a research role. The focus is to take modern NLP and LLM technologies and make them reliable, measurable, maintainable, and useful inside real production workflows. Assigned Product Group - Product Group | NLP / AI Automation - Stream | Software Engineering / AI & Machine Learning - Role Type | Principal-level individual contributor / technical leader The Principal NLP Scientist will work closely with engineers, data engineers, product managers, analysts, and data annotation teams to define, build, evaluate, and continuously improve NLP models and language‑based automation systems. Product Group Focus Areas The NLP product group is responsible for building and improving systems related to: - Named entity recognition and structured data extraction - Text classification and categorization - Text generation and language‑based automation - Large Language Model evaluation, adaptation, and integration - Retrieval‑augmented generation and semantic search - Knowledge graph and GraphRAG‑based approaches for connecting structured business data, unstructured text, and entity relationships in AI assistant workflows - Data preparation, annotation strategy, and labeling quality - Model evaluation, monitoring, and production performance - Applied NLP research and prototype development - Integration of NLP models into internal business applications Insight on Your Impact In this role, you will influence how the company uses modern NLP and LLM technologies across internal platforms and operational workflows. You will define technical direction for NLP systems, evaluate new approaches, design experiments, create prototypes, and help move successful models into production. Your work will directly affect automation quality, data processing accuracy, operational efficiency, and the long‑term AI capabilities of the company. The role requires strong scientific depth, but also practical engineering judgment. The right candidate should be able to read research papers, understand model architecture, design measurable experiments, and also work with engineers to make sure the final solution can run reliably in production. Your Qualifications, Your Influence To be successful in this role, you should have: - PhD in Computer Science, Machine Learning, Artificial Intelligence, Computational Linguistics, Applied Mathematics, Data Science, or a closely related technical field - 8+ years of professional experience in machine learning, artificial intelligence, or NLP - 5+ years of hands‑on experience building NLP models for production or near‑production systems - Deep understanding of modern neural network architectures, including RNN, CNN, Transformer‑based architectures, attention mechanisms, embeddings, fine‑tuning strategies, layers, modules, and loss functions - Strong practical experience with NLP tasks such as NER, classification, text generation, semantic similarity, information extraction, and document understanding - Strong experience with Large Language Models, including model evaluation, prompt design, fine‑tuning, retrieval‑augmented generation, and safe production usage - Practical understanding of RAG, GraphRAG, knowledge graphs, embeddings, and hybrid retrieval approaches for production LLM applications - Strong hands‑on experience with Python - Strong experience with PyTorch and Hugging Face Transformers - Experience with ONNX or other model optimization / model serving formats - Strong understanding of data preparation, data quality, labeling workflows, annotation guidelines, and model evaluation metrics - Practical experience with main data analysis and machine learning libraries, including Pandas, NumPy, SciPy, scikit‑learn, and Matplotlib - Experience working with SQL databases and structured business data - Experience with cloud platforms such as Microsoft Azure or AWS - Ability to design experiments, define success metrics, compare model approaches, and explain trade‑offs clearly - Strong written and verbal English communication skills - Experience working in Agile engineering environments - Ability to provide technical leadership without requiring formal people management authority Preferred Skills and Technical Familiarity The following experience will be helpful: - Experience leading NLP or AI research initiatives in a commercial production environment - Experience with multilingual NLP systems - Experience with vector databases, embeddings, semantic search, and RAG architectures - Experience with knowledge graph concepts, including entity and relationship modeling, graph schema design, traversal queries, and LLM integration with graph databases such as Neo4j, FalkorDB, or similar technologies - Experience with model serving, monitoring, drift detection, and production ML observability - Experience with Docker and containerized ML workloads - Experience with MLOps practices and CI/CD for machine learning systems - Experience working with data annotation teams and creating annotation instructions - Experience with .NET / C#, ASP.NET Core, or integration of ML services into enterprise software platforms - Experience building prototypes, demos, and proof‑of‑concept applications for new AI capabilities - Publications, patents, or recognized technical contributions in NLP, machine learning, or applied AI are a plus Success in the First 90 Days - Understand the current NLP and AI automation landscape inside the company - Review existing models, datasets, annotation processes, and production use cases - Identify the highest‑impact opportunities for NLP and LLM improvements - Define practical evaluation metrics for current and future NLP models - Create a technical roadmap for improving NER, classification, generation, and information extraction capabilities - Propose clear standards for data labeling quality, model validation, and production readiness - Deliver at least one meaningful prototype or improvement proposal with measurable business value - Establish strong working relationships with engineering, product, data, and operations stakeholders What This Role Does Not Own This role does not own general IT infrastructure, end‑user support, business operations, or manual data entry processes. The Principal NLP Scientist is also not the sole owner of product priorities or business requirements. Product management owns business prioritization, backlog structure, and stakeholder alignment. This role owns the scientific and technical direction for NLP and LLM capabilities and provides expert guidance on what is technically possible, reliable, and production‑ready. EQUAL OPPORTUNITY EMPLOYER It is our policy to abide by all federal, state and local laws prohibiting employment discrimination based on a person's race, color, religious creed, sex, national origin, ancestry, citizenship status, pregnancy, childbirth, physical disability, mental and/or intellectual disability, age, military status, veteran status (including protected veterans), marital status, registered domestic partner or civil union status, familial status, gender (including sex stereotyping and gender identity or expression), medical condition (including, but not limited to, cancer related or HIV/AIDS related), genetic information, sexual orientation, or any other protected status. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4867821407498665984?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52399030%252Fprincipal-nlp-scientist-puerto-madryn&w=Python&p=4,NLP Engineer,jobrapido,2026-08-31T00:46:10.885779,,,,
2707630703616458752,"Senior Data Engineer: Remote, Scalable Data Pipelines",Coderio | Software Company,Rosario,,,https://open.app.jobrapido.com/ar/2707630703616458752/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a056262ff0884b&page_item_id=1711603912,Data Engineer,jobrapido,2026-08-31T00:48:59.217625,,,,
7274722042249740288,Remote Senior Data Engineer | Data Pipelines & ServiceNow,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/7274722042249740288/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a056262ff0884b&page_item_id=-1897967710,Data Engineer,jobrapido,2026-08-31T00:48:59.218173,,,,
2932441661394911232,Senior Data Platform Engineer (Snowflake/Azure) - Remote,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/2932441661394911232/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a056262ff0884b&page_item_id=-648708605,Data Engineer,jobrapido,2026-08-31T00:48:59.218652,,,,
782934087366082560,Remote Senior Data Engineer — Python + Power BI,FullStack,Rosario,,,https://open.app.jobrapido.com/ar/782934087366082560/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a056262ff0884b&page_item_id=1880840576,Data Engineer,jobrapido,2026-08-31T00:48:59.219141,,,,
2004191751467696128,Lead Data Engineer - Remote & Flexible Hours,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/2004191751467696128/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a056262ff0884b&page_item_id=-1581841970,Data Engineer,jobrapido,2026-08-31T00:48:59.219619,,,,
9178913866153721856,Senior Data Engineer,Coderio,Rosario,,,https://open.app.jobrapido.com/ar/9178913866153721856/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a056262ff0884b&page_item_id=1705206806,Data Engineer,jobrapido,2026-08-31T00:48:59.220099,,,,
3433494968507826176,Senior Data Engineer - Remote Data Pipelines & ServiceNow,"AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/3433494968507826176/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a056262ff0884b&page_item_id=-1998732307,Data Engineer,jobrapido,2026-08-31T00:48:59.220574,,,,
7831099802354974720,Senior Data Engineer ID84751,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/7831099802354974720/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a056262ff0884b&page_item_id=1118416036,Data Engineer,jobrapido,2026-08-31T00:48:59.221318,,,,
3297827792124641280,Senior Python Data Scraping Engineer (Freelance),Mindrift,Rosario,,,https://open.app.jobrapido.com/ar/3297827792124641280/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a056262ff0884b&page_item_id=-1869846895,Data Engineer,jobrapido,2026-08-31T00:48:59.221934,,,,
8664793086682988544,"Remote Full Stack Engineer - React, Node/Python, AWS","AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/8664793086682988544/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a056262ff0884b&page_item_id=-746644253,Data Engineer,jobrapido,2026-08-31T00:48:59.222408,,,,
8211363648258441216,Senior Backend Engineer - Remote | AI & Salesforce APIs,"AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/8211363648258441216/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a056262ff0884b&page_item_id=-2038854318,Data Engineer,jobrapido,2026-08-31T00:48:59.222887,,,,
8076246863344304128,Senior Full-Stack Engineer - Remote (React/Node/C# & AWS),AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8076246863344304128/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a056262ff0884b&page_item_id=711224029,Data Engineer,jobrapido,2026-08-31T00:48:59.223360,,,,
4942108759578116096,Mid-Level Full Stack Engineer — Remote & Flexible Hours,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/4942108759578116096/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.15&uuid=arF001a056262ff0884b&page_item_id=1803659363,Data Engineer,jobrapido,2026-08-31T00:48:59.223839,,,,
4773683008634880000,Full Stack Engineer ID83016,"AgileEngine, LLC.",Rosario,,,https://open.app.jobrapido.com/ar/4773683008634880000/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a056262ff0884b&page_item_id=-2134247823,Data Engineer,jobrapido,2026-08-31T00:48:59.224312,,,,
7998146353400119296,Ingeniero de Software (Entrenamiento de IA),Alignerr,Rosario,,,https://open.app.jobrapido.com/ar/7998146353400119296/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a056262ff0884b&page_item_id=909057180,Data Engineer,jobrapido,2026-08-31T00:48:59.224924,,,,
8875081643342168064,Middle Full Stack Engineer - Franchise Menu ID74267,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8875081643342168064/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a056262ff0884b&page_item_id=281456459,Data Engineer,jobrapido,2026-08-31T00:48:59.225398,,,,
6588774756730798080,Software Engineer (Mobile) Id76367,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/6588774756730798080/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a05627cf3d8a74&page_item_id=1352377695,Data Engineer,jobrapido,2026-08-31T00:50:45.401702,,,,
2118341674273865728,Senior Industrial Engineer,Advanced Energy Management Limited,Rosario,,,https://open.app.jobrapido.com/ar/2118341674273865728/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a05627cf3d8a74&page_item_id=-2043575911,Data Engineer,jobrapido,2026-08-31T00:50:45.402252,,,,
8886470384782671872,Senior QA Automation Engineer ID72456,AgileEngine,Rosario,,,https://open.app.jobrapido.com/ar/8886470384782671872/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.2&uuid=arF001a05627cf3d8a74&page_item_id=-1115783428,Data Engineer,jobrapido,2026-08-31T00:50:45.402736,,,,
6279730625465286656,"Manager, Supplier Quality",Advanced Energy Management Limited,Rosario,,,https://open.app.jobrapido.com/ar/6279730625465286656/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.3&uuid=arF001a05627cf3d8a74&page_item_id=1790879159,Data Engineer,jobrapido,2026-08-31T00:50:45.403229,,,,
3018150327946838016,SEO Specialist | Flexible Part-Time | Performance Marketing Agency,Pwc,Rosario,,,https://open.app.jobrapido.com/ar/3018150327946838016/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.4&uuid=arF001a05627cf3d8a74&page_item_id=190822544,Data Engineer,jobrapido,2026-08-31T00:50:45.403712,,,,
