job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
8274754393430032384,Data Analytics Engineer,Syneos Health,Capital Federal,,,https://open.app.jobrapido.com/ar/8274754393430032384/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.4&uuid=arF001a0a26583fc8c30&page_item_id=27564338,Data Engineer,jobrapido,2026-09-14T20:09:17.848564,,,,
5444945783788929024,"Databricks Lakehouse Data Engineer (Remote, Flexible)","AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/5444945783788929024/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.5&uuid=arF001a0a26583fc8c30&page_item_id=-928234567,Data Engineer,jobrapido,2026-09-14T20:09:17.849053,,,,
7700545234781863936,Senior Data Engineer - AWS & Databricks | Autonomy & Mentorship,JPMorgan Chase & Co.,Capital Federal,,,https://open.app.jobrapido.com/ar/7700545234781863936/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.6&uuid=arF001a0a26583fc8c30&page_item_id=1196887229,Data Engineer,jobrapido,2026-09-14T20:09:17.849538,,,,
2702335404077481984,Data Growth Engineer: AI-Driven Automation,Chainlink Labs,Capital Federal,,,https://open.app.jobrapido.com/ar/2702335404077481984/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.7&uuid=arF001a0a26583fc8c30&page_item_id=-809144180,Data Engineer,jobrapido,2026-09-14T20:09:17.850026,,,,
1417388030720737280,Data Platform & AI Engineer,Nubiral,Capital Federal,,,https://open.app.jobrapido.com/ar/1417388030720737280/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.8&uuid=arF001a0a26583fc8c30&page_item_id=1064533803,Data Engineer,jobrapido,2026-09-14T20:09:17.850506,,,,
1996821518868283392,AWS Cloud Engineer - Data,JPMorgan Chase & Co.,Capital Federal,,,https://open.app.jobrapido.com/ar/1996821518868283392/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.10&uuid=arF001a0a26583fc8c30&page_item_id=-497352798,Data Engineer,jobrapido,2026-09-14T20:09:17.851127,,,,
1827487725939326976,TTT - Data Engineer - EY Global Delivery Services,EY,Capital Federal,,,https://open.app.jobrapido.com/ar/1827487725939326976/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.11&uuid=arF001a0a26583fc8c30&page_item_id=-2035576615,Data Engineer,jobrapido,2026-09-14T20:09:17.851609,,,,
8307975243910086656,Data Engineer (Databricks),Allata,Capital Federal,,,https://open.app.jobrapido.com/ar/8307975243910086656/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.12&uuid=arF001a0a26583fc8c30&page_item_id=413075896,Data Engineer,jobrapido,2026-09-14T20:09:17.852093,,,,
3303380394564386816,Data Engineer Sr,MercadoLibre,Capital Federal,,,https://open.app.jobrapido.com/ar/3303380394564386816/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.13&uuid=arF001a0a26583fc8c30&page_item_id=1051809382,Data Engineer,jobrapido,2026-09-14T20:09:17.852570,,,,
9032827185009786880,Data Engineer Semisenior,Plan-IT,Capital Federal,,,https://open.app.jobrapido.com/ar/9032827185009786880/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.14&uuid=arF001a0a26583fc8c30&page_item_id=95257711,Data Engineer,jobrapido,2026-09-14T20:09:17.853055,,,,
5795302071603298304,Data Engineer Senior,ITSM Consulting,Capital Federal,,,https://open.app.jobrapido.com/ar/5795302071603298304/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.15&uuid=arF001a0a26583fc8c30&page_item_id=98894698,Data Engineer,jobrapido,2026-09-14T20:09:17.853533,,,,
5871944354251145216,"Senior Data Engineer - Azure, ETL & Data Warehouse",Ernst & Young Advisory Services Sdn Bhd,Capital Federal,,,https://open.app.jobrapido.com/ar/5871944354251145216/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.16&uuid=arF001a0a26583fc8c30&page_item_id=1309752905,Data Engineer,jobrapido,2026-09-14T20:09:17.854018,,,,
9047010438331498496,Sr Data Engineer,PedidosYa,Capital Federal,,,https://open.app.jobrapido.com/ar/9047010438331498496/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.17&uuid=arF001a0a26583fc8c30&page_item_id=577866469,Data Engineer,jobrapido,2026-09-14T20:09:17.854493,,,,
5680848889746292736,SR Data Engineer (AWS),Coderio,Capital Federal,,,https://open.app.jobrapido.com/ar/5680848889746292736/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.18&uuid=arF001a0a26583fc8c30&page_item_id=1332800468,Data Engineer,jobrapido,2026-09-14T20:09:17.854977,,,,
4604002044909453312,Senior Data Engineer AWS,Coderio,Capital Federal,,,https://open.app.jobrapido.com/ar/4604002044909453312/?w=data%20engineer&l=&oc=sponsored&k=web.1.4.19&uuid=arF001a0a26583fc8c30&page_item_id=35373233,Data Engineer,jobrapido,2026-09-14T20:09:17.855457,,,,
8070896210266816512,Anuncios Google,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/8070896210266816512/?w=data%20engineer&l=&oc=sponsored&k=web.1.5.0&uuid=arF001a0a26760918e26&page_item_id=85183296,Data Engineer,jobrapido,2026-09-14T20:11:20.288118,,,,
2316703811126689792,Data Scientist – Senior Associate,PwC,Vicente López,,,https://open.app.jobrapido.com/ar/2316703811126689792/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a0a27ac717a44b&page_item_id=-1641427005,Data Scientist,jobrapido,2026-09-14T20:32:31.625320,,,,
3574542914279178240,Senior Data Scientist - Actuarial Tech,PwC,Vicente López,,,https://open.app.jobrapido.com/ar/3574542914279178240/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a0a27ac717a44b&page_item_id=1029341035,Data Scientist,jobrapido,2026-09-14T20:32:31.625901,,,,
8883203031361912832,Data Scientist,SCALEUP,Capital Federal,,,https://open.app.jobrapido.com/ar/8883203031361912832/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a0a27ac717a44b&page_item_id=-1432675528,Data Scientist,jobrapido,2026-09-14T20:32:31.626391,,,,
5723614806825500672,Data Scientist,Scale Up Recruiting Partners,Capital Federal,,,https://open.app.jobrapido.com/ar/5723614806825500672/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a0a27ac717a44b&page_item_id=1175146715,Data Scientist,jobrapido,2026-09-14T20:32:31.626883,,,,
944085727077990400,Data Scientist,AccelOne,Capital Federal,,,https://open.app.jobrapido.com/ar/944085727077990400/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a0a27ac717a44b&page_item_id=-1901584870,Data Scientist,jobrapido,2026-09-14T20:32:31.627364,,,,
1248778334918148096,Data Scientist,Grupo Petersen,Capital Federal,,,https://open.app.jobrapido.com/ar/1248778334918148096/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a0a27ac717a44b&page_item_id=-1220280012,Data Scientist,jobrapido,2026-09-14T20:32:31.627852,,,,
1021098820022304768,Data Scientist - Tech Lead,Promtior,Capital Federal,,,https://open.app.jobrapido.com/ar/1021098820022304768/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a0a27ac717a44b&page_item_id=-1385000621,Data Scientist,jobrapido,2026-09-14T20:32:31.628332,,,,
940628862520262656,Data Scientist – Senior Associate,PwC South Africa,Capital Federal,,,https://open.app.jobrapido.com/ar/940628862520262656/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a0a27ac717a44b&page_item_id=1932821277,Data Scientist,jobrapido,2026-09-14T20:32:31.628818,,,,
6829997832519286784,Product Data Scientist,Marathon Talent,Capital Federal,,,https://open.app.jobrapido.com/ar/6829997832519286784/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a0a27ac717a44b&page_item_id=563691336,Data Scientist,jobrapido,2026-09-14T20:32:31.629299,,,,
3600888999587086336,Data Scientist AWS - SR,Coderio,Capital Federal,,,https://open.app.jobrapido.com/ar/3600888999587086336/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a0a27ac717a44b&page_item_id=-1143684612,Data Scientist,jobrapido,2026-09-14T20:32:31.629784,,,,
1705538898437865472,Senior Data Scientist – MMM ID71005,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/1705538898437865472/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.10&uuid=arF001a0a27ac717a44b&page_item_id=842350243,Data Scientist,jobrapido,2026-09-14T20:32:31.630267,,,,
5410107448625201152,Data Scientist Sr,FYG | For Your Growth,Capital Federal,,,https://open.app.jobrapido.com/ar/5410107448625201152/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a0a27ac717a44b&page_item_id=89800875,Data Scientist,jobrapido,2026-09-14T20:32:31.630752,,,,
4400458906187333632,SR Data Scientist,Aper,Capital Federal,,,https://open.app.jobrapido.com/ar/4400458906187333632/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a0a27ac717a44b&page_item_id=-378726731,Data Scientist,jobrapido,2026-09-14T20:32:31.631251,,,,
4913435695348973568,"Manager, Clinical Data Scientist, Clinical Data Sciences","Pfizer, S.A. de C.V",Capital Federal,,,https://open.app.jobrapido.com/ar/4913435695348973568/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a0a27ac717a44b&page_item_id=-1178355975,Data Scientist,jobrapido,2026-09-14T20:32:31.631746,,,,
4888434158143012864,Data Scientist - Senior Associate,PwC South Africa,Capital Federal,,,https://open.app.jobrapido.com/ar/4888434158143012864/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a0a27ac717a44b&page_item_id=-623429093,Data Scientist,jobrapido,2026-09-14T20:32:31.632246,,,,
4167448099926573056,Data Scientist (LATAM),Startups BPO,Capital Federal,,,https://open.app.jobrapido.com/ar/4167448099926573056/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.15&uuid=arF001a0a27ac717a44b&page_item_id=1157130344,Data Scientist,jobrapido,2026-09-14T20:32:31.632733,,,,
3907547843455352832,Data Scientist (AI + ML),Software Mind Americas,Capital Federal,,,https://open.app.jobrapido.com/ar/3907547843455352832/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a0a27ac717a44b&page_item_id=-386148586,Data Scientist,jobrapido,2026-09-14T20:32:31.633480,,,,
1800503030534111232,Neuroscience Clinical Scientist: Data Insights & Strategy,Worldwide Clinical Trials,Capital Federal,,,https://open.app.jobrapido.com/ar/1800503030534111232/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a0a27ac717a44b&page_item_id=682133557,Data Scientist,jobrapido,2026-09-14T20:32:31.633996,,,,
8262854138564444160,"Senior Data Scientist - AWS & SageMaker, Remote",Coderio,Capital Federal,,,https://open.app.jobrapido.com/ar/8262854138564444160/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a0a27ac717a44b&page_item_id=-1845316980,Data Scientist,jobrapido,2026-09-14T20:32:31.634482,,,,
2209660581726650368,Senior Data Scientist — MMM Attribution & AI (Remote),"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/2209660581726650368/?w=data%20scientist&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a0a27ac717a44b&page_item_id=2106002257,Data Scientist,jobrapido,2026-09-14T20:32:31.634979,,,,
6282566523651358720,"Senior Data Scientist, Innovation & Tech Delivery",PwC South Africa,Capital Federal,,,https://open.app.jobrapido.com/ar/6282566523651358720/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.5&uuid=arF001a0a27cb4e6a629&page_item_id=1221018760,Data Scientist,jobrapido,2026-09-14T20:34:37.763561,,,,
1349482398747721728,Remote Data Scientist — GenAI & Open-Source Tools,SCALEUP,Capital Federal,,,https://open.app.jobrapido.com/ar/1349482398747721728/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.6&uuid=arF001a0a27cb4e6a629&page_item_id=1871809880,Data Scientist,jobrapido,2026-09-14T20:34:37.765748,,,,
7977488024562827264,"Data Scientist — Python, AI & Big Data (Remoto)",MindIT HR Agency,Capital Federal,,,https://open.app.jobrapido.com/ar/7977488024562827264/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.7&uuid=arF001a0a27cb4e6a629&page_item_id=153316486,Data Scientist,jobrapido,2026-09-14T20:34:37.767117,,,,
1402334428046295040,Clinical Data Scientist & Trial Lead | Data Management & RBM,"Pfizer, S.A. de C.V",Capital Federal,,,https://open.app.jobrapido.com/ar/1402334428046295040/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.8&uuid=arF001a0a27cb4e6a629&page_item_id=449554592,Data Scientist,jobrapido,2026-09-14T20:34:37.768484,,,,
5369469052186001408,"Senior Data Scientist New Buenos Aires, Argentina",Xometry,Capital Federal,,,https://open.app.jobrapido.com/ar/5369469052186001408/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.9&uuid=arF001a0a27cb4e6a629&page_item_id=-1396004865,Data Scientist,jobrapido,2026-09-14T20:34:37.770322,,,,
3347243899126022144,Senior Data Scientist - MMM ID71005,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/3347243899126022144/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.10&uuid=arF001a0a27cb4e6a629&page_item_id=1305915868,Data Scientist,jobrapido,2026-09-14T20:34:37.771859,,,,
768908785761648640,"Data Scientist, Applied AI - Remote",Azumo,Capital Federal,,,https://open.app.jobrapido.com/ar/768908785761648640/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.11&uuid=arF001a0a27cb4e6a629&page_item_id=1949967897,Data Scientist,jobrapido,2026-09-14T20:34:37.773164,,,,
1375720388318724096,Senior Data Scientist — 1-Year Contract (Pricing & Modeling),Xometry,Capital Federal,,,https://open.app.jobrapido.com/ar/1375720388318724096/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.12&uuid=arF001a0a27cb4e6a629&page_item_id=1239629759,Data Scientist,jobrapido,2026-09-14T20:34:37.774475,,,,
8913960632198365184,Bayesian ML Data Scientist - Remote & Flexible,Software Mind Americas,Capital Federal,,,https://open.app.jobrapido.com/ar/8913960632198365184/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a0a27cb4e6a629&page_item_id=-1191226726,Data Scientist,jobrapido,2026-09-14T20:34:37.775786,,,,
1484893165583335424,Data Scientist SSR/SR - ID #00267,Werben HR,Capital Federal,,,https://open.app.jobrapido.com/ar/1484893165583335424/?w=data%20scientist&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a0a27cb4e6a629&page_item_id=-498660416,Data Scientist,jobrapido,2026-09-14T20:34:37.777081,,,,
6581636984941314048,Clinical Scientist,Worldwide Clinical Trials,Capital Federal,,,https://open.app.jobrapido.com/ar/6581636984941314048/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.0&uuid=arF001a0a27db75da707&page_item_id=-151702000,Data Scientist,jobrapido,2026-09-14T20:35:44.037979,,,,
7436373238197780480,Software Engineer,JPMorganChase,Capital Federal,,,https://open.app.jobrapido.com/ar/7436373238197780480/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.1&uuid=arF001a0a27db75da707&page_item_id=373687870,Data Scientist,jobrapido,2026-09-14T20:35:44.038633,,,,
3654846725266341888,SR Marketing Operations IRC301285,GlobalLogic,Capital Federal,,,https://open.app.jobrapido.com/ar/3654846725266341888/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.2&uuid=arF001a0a27db75da707&page_item_id=1487345780,Data Scientist,jobrapido,2026-09-14T20:35:44.039149,,,,
8453928746708107264,Data Science (Python IA),MindIT HR Agency,Capital Federal,,,https://open.app.jobrapido.com/ar/8453928746708107264/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.3&uuid=arF001a0a27db75da707&page_item_id=574353752,Data Scientist,jobrapido,2026-09-14T20:35:44.039635,,,,
5571792729433702400,Machine Learning Specialist,Pacifica Continental,Capital Federal,,,https://open.app.jobrapido.com/ar/5571792729433702400/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.4&uuid=arF001a0a27db75da707&page_item_id=-908159013,Data Scientist,jobrapido,2026-09-14T20:35:44.040125,,,,
7047781536606715904,Software Engineer,JPMorganChase,Capital Federal,,,https://open.app.jobrapido.com/ar/7047781536606715904/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.5&uuid=arF001a0a27db75da707&page_item_id=-1205673234,Data Scientist,jobrapido,2026-09-14T20:35:44.040607,,,,
4707880055211032576,Data Science Teaching Experts,TripleTen,Capital Federal,,,https://open.app.jobrapido.com/ar/4707880055211032576/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.6&uuid=arF001a0a27db75da707&page_item_id=724226751,Data Scientist,jobrapido,2026-09-14T20:35:44.041096,,,,
5969211310372552704,AI Engineer – Azure AI Foundry / LangGraph / RAG (Híbrido),Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/5969211310372552704/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.7&uuid=arF001a0a27db75da707&page_item_id=-534084505,Data Scientist,jobrapido,2026-09-14T20:35:44.041584,,,,
1813470138096156672,Senior Data Scientist,SecurityScorecard,Capital Federal,,,https://open.app.jobrapido.com/ar/1813470138096156672/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.8&uuid=arF001a0a27db75da707&page_item_id=-668849312,Data Scientist,jobrapido,2026-09-14T20:35:44.042080,,,,
6352772248050335744,Senior Data Scientist ID71658,AgileEngine,Capital Federal,,,https://open.app.jobrapido.com/ar/6352772248050335744/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.9&uuid=arF001a0a27db75da707&page_item_id=1157099048,Data Scientist,jobrapido,2026-09-14T20:35:44.042579,,,,
4640174826412048384,Senior Data Scientist ID80052,AgileEngine,Capital Federal,,,https://open.app.jobrapido.com/ar/4640174826412048384/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.10&uuid=arF001a0a27db75da707&page_item_id=-596247681,Data Scientist,jobrapido,2026-09-14T20:35:44.043064,,,,
1830369837973504000,Senior Data Scientist – MMM ID71005,AgileEngine,Capital Federal,,,https://open.app.jobrapido.com/ar/1830369837973504000/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.11&uuid=arF001a0a27db75da707&page_item_id=-488696464,Data Scientist,jobrapido,2026-09-14T20:35:44.043543,,,,
8026162974827741184,Senior Data Scientist (MMM) ID71005,AgileEngine,Capital Federal,,,https://open.app.jobrapido.com/ar/8026162974827741184/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.12&uuid=arF001a0a27db75da707&page_item_id=-2139656342,Data Scientist,jobrapido,2026-09-14T20:35:44.044028,,,,
8040279209479766016,"Lead Fraud Data Scientist - Remote, Stock Options, PTO",Félix,Capital Federal,,,https://open.app.jobrapido.com/ar/8040279209479766016/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.13&uuid=arF001a0a27db75da707&page_item_id=574829978,Data Scientist,jobrapido,2026-09-14T20:35:44.044508,,,,
1788073189021057024,Lead Fraud Data Scientist,Félix,Capital Federal,,,https://open.app.jobrapido.com/ar/1788073189021057024/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.14&uuid=arF001a0a27db75da707&page_item_id=747573316,Data Scientist,jobrapido,2026-09-14T20:35:44.044992,,,,
5775143969017036800,"Staff Applied Scientist, AdTech & ROAS Optimization",Socket.dev,Capital Federal,,,https://open.app.jobrapido.com/ar/5775143969017036800/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.15&uuid=arF001a0a27db75da707&page_item_id=-1821144217,Data Scientist,jobrapido,2026-09-14T20:35:44.045472,,,,
4626862403479404544,"Senior Applied Scientist, ROAS & AdTech",Socket.dev,Capital Federal,,,https://open.app.jobrapido.com/ar/4626862403479404544/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.16&uuid=arF001a0a27db75da707&page_item_id=190043343,Data Scientist,jobrapido,2026-09-14T20:35:44.046014,,,,
676655499583684608,Data Scientist,Scale Up Recruiting Partners,Rosario,,,https://open.app.jobrapido.com/ar/676655499583684608/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.17&uuid=arF001a0a27db75da707&page_item_id=-1703310537,Data Scientist,jobrapido,2026-09-14T20:35:44.046494,,,,
1779930480783654912,Data Scientist,Scale Up Recruiting Partners,Río Negro,,,https://open.app.jobrapido.com/ar/1779930480783654912/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.18&uuid=arF001a0a27db75da707&page_item_id=1067178775,Data Scientist,jobrapido,2026-09-14T20:35:44.046982,,,,
2942462767136768,Data Scientist,ID90 Travel,Córdoba Capital,,,https://open.app.jobrapido.com/ar/2942462767136768/?w=data%20scientist&l=&oc=sponsored&k=web.1.3.19&uuid=arF001a0a27db75da707&page_item_id=-515230448,Data Scientist,jobrapido,2026-09-14T20:35:44.047463,,,,
8585239743921389568,Lead ERP Support Analyst - Microsoft Dynamics 365 Finance,PROENERGY,Pilar,,,https://open.app.jobrapido.com/ar/8585239743921389568/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a0a27fbda1a885&page_item_id=1336843284,Data Analyst,jobrapido,2026-09-14T20:37:56.666912,,,,
7576767318147989504,Sr. Data Analyst,PwC,Vicente López,,,https://open.app.jobrapido.com/ar/7576767318147989504/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a0a27fbda1a885&page_item_id=472041627,Data Analyst,jobrapido,2026-09-14T20:37:56.667464,,,,
8219227355420295168,Senior Data Analyst - Enterprise Risk & Insights,PwC,Vicente López,,,https://open.app.jobrapido.com/ar/8219227355420295168/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a0a27fbda1a885&page_item_id=-1728395803,Data Analyst,jobrapido,2026-09-14T20:37:56.667963,,,,
1781376063696273408,Benefits Senior Analyst: Global Programs & HRIS,Air Liquide,Vicente López,,,https://open.app.jobrapido.com/ar/1781376063696273408/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a0a27fbda1a885&page_item_id=1432614722,Data Analyst,jobrapido,2026-09-14T20:37:56.668448,,,,
4818892177989959680,Senior Billing & Financial Planning Analyst,PwC South Africa,Vicente López,,,https://open.app.jobrapido.com/ar/4818892177989959680/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a0a27fbda1a885&page_item_id=-823590326,Data Analyst,jobrapido,2026-09-14T20:37:56.668942,,,,
7779752197020975104,Billing & Collections Senior Analyst - US Client (Olivos/Barracas),PwC South Africa,Vicente López,,,https://open.app.jobrapido.com/ar/7779752197020975104/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a0a27fbda1a885&page_item_id=-646766434,Data Analyst,jobrapido,2026-09-14T20:37:56.669426,,,,
4949664328606285824,Benefits Senior Analyst — Enrollments & Compliance (Colombia/Mexico),Air Liquide,Vicente López,,,https://open.app.jobrapido.com/ar/4949664328606285824/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a0a27fbda1a885&page_item_id=-1920946227,Data Analyst,jobrapido,2026-09-14T20:37:56.669923,,,,
1365118553606324224,Strategic Data & Projects Analyst,Contactica,Capital Federal,,,https://open.app.jobrapido.com/ar/1365118553606324224/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a0a27fbda1a885&page_item_id=1782354379,Data Analyst,jobrapido,2026-09-14T20:37:56.670404,,,,
378997360979607552,Strategic Data & Projects Analyst,Contáctica,Capital Federal,,,https://open.app.jobrapido.com/ar/378997360979607552/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a0a27fbda1a885&page_item_id=1968473968,Data Analyst,jobrapido,2026-09-14T20:37:56.670910,,,,
6277780091837612032,Infrastructure Data & Analytics Analyst,JPMorganChase,Capital Federal,,,https://open.app.jobrapido.com/ar/6277780091837612032/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a0a27fbda1a885&page_item_id=-1406533383,Data Analyst,jobrapido,2026-09-14T20:37:56.671390,,,,
2121406494216814592,Data Analyst,Fusemachines,Capital Federal,,,https://open.app.jobrapido.com/ar/2121406494216814592/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.10&uuid=arF001a0a27fbda1a885&page_item_id=21323560,Data Analyst,jobrapido,2026-09-14T20:37:56.671945,,,,
877989410207956992,Data Analyst/ Analytics Engineer,Software Mind,Capital Federal,,,https://open.app.jobrapido.com/ar/877989410207956992/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a0a27fbda1a885&page_item_id=559720774,Data Analyst,jobrapido,2026-09-14T20:37:56.672430,,,,
6870944470171385856,"Data Analyst, Operations",Brainlabs,Capital Federal,,,https://open.app.jobrapido.com/ar/6870944470171385856/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a0a27fbda1a885&page_item_id=285535047,Data Analyst,jobrapido,2026-09-14T20:37:56.672916,,,,
6090159427673915392,Campaign Data Analyst,Blend,Capital Federal,,,https://open.app.jobrapido.com/ar/6090159427673915392/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a0a27fbda1a885&page_item_id=-1845962324,Data Analyst,jobrapido,2026-09-14T20:37:56.673398,,,,
7782323404962529280,"Business, Data & Projects Analyst",Contactica,Capital Federal,,,https://open.app.jobrapido.com/ar/7782323404962529280/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a0a27fbda1a885&page_item_id=-2108835822,Data Analyst,jobrapido,2026-09-14T20:37:56.673884,,,,
3255108673009090560,"Business, Data & Projects Analyst",Contáctica,Capital Federal,,,https://open.app.jobrapido.com/ar/3255108673009090560/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.15&uuid=arF001a0a27fbda1a885&page_item_id=1138813386,Data Analyst,jobrapido,2026-09-14T20:37:56.674359,,,,
2491756782506999808,"Data Analyst: Data Pipelines, CRM & BigQuery (Hybrid)",Brainlabs,Capital Federal,,,https://open.app.jobrapido.com/ar/2491756782506999808/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a0a27fbda1a885&page_item_id=1240533225,Data Analyst,jobrapido,2026-09-14T20:37:56.674841,,,,
2679129163201249280,Targeting & Alignment Data Analyst II,Syneos Health Commercial Solutions,Capital Federal,,,https://open.app.jobrapido.com/ar/2679129163201249280/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a0a27fbda1a885&page_item_id=-1980967663,Data Analyst,jobrapido,2026-09-14T20:37:56.675317,,,,
2363485419548442624,Senior FP&A Data & Reporting Analyst,Assurant,Capital Federal,,,https://open.app.jobrapido.com/ar/2363485419548442624/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a0a27fbda1a885&page_item_id=925892977,Data Analyst,jobrapido,2026-09-14T20:37:56.675797,,,,
4933666709300051968,Clinical Data & Reporting Operations Analyst,Syneos Health,Capital Federal,,,https://open.app.jobrapido.com/ar/4933666709300051968/?w=data%20analyst&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a0a27fbda1a885&page_item_id=904406316,Data Analyst,jobrapido,2026-09-14T20:37:56.676270,,,,
2554983253769453568,Cyber Resilience Data Analyst (Hybrid),Syneos Health,Capital Federal,,,https://open.app.jobrapido.com/ar/2554983253769453568/?w=data%20analyst&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a0a2819173aa2c&page_item_id=-1879884170,Data Analyst,jobrapido,2026-09-14T20:39:56.560405,,,,
