job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
98bce074c06f883b,SRE / Líder Devops AWS // Multinacional de Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-sre-lider-devops-aws-multinacional-de-software-financiero-hibrido-microcentro-caba-en-monserrat-EB560D1931E29CF161373E686DCF3405#lc=ListOffers-Score3-17,Software Engineer,computrabajo,2026-09-01T02:43:15.306207,,,Presencial y remoto,
bb2772e89d0bf1d0,Ejecutivo de Ventas IT especializado en AWS Cloud // Multinacional Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ejecutivo-de-ventas-it-especializado-en-aws-cloud-multinacional-software-financiero-hibrido-microcentro-caba-en-monserrat-5FA627B594023BE861373E686DCF3405#lc=ListOffers-Score3-18,Software Engineer,computrabajo,2026-09-01T02:43:15.306686,,,Presencial y remoto,
fcb4991c84454f5e,ML / AI Engineer // Proyectos BancariosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ml-ai-engineer-proyectos-bancarios-remoto-para-residentes-en-argentina-en-monserrat-772D756C70E78CB861373E686DCF3405#lc=ListOffers-Score3-19,Software Engineer,computrabajo,2026-09-01T02:43:15.307174,,,Remoto,
302b5105b216bdc4,Desarrollador/a Full StackPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrolladora-full-stack-semi-senior-en-maipu-370A37E2E24802EE61373E686DCF3405#lc=ListOffers-Score4-0,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.204330,,,,
8d58c6ea6c53e0a6,Desarrollador Senior y Jefe de desarrollo Full Stack .NETPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-senior-y-jefe-de-desarrollo-full-stack-net-en-belgrano-CC7443C73C07551661373E686DCF3405#lc=ListOffers-Score4-1,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.204807,,,,
a067300b10001fee,Desarrollador Full Stack SSR Proyecto en MunroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-full-stack-ssr-proyecto-en-munro-en-vicente-lopez-3CE4F727CE94037461373E686DCF3405#lc=ListOffers-Score4-2,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.205303,,,Presencial y remoto,
da6e177b23777575,Desarrollador Full Stack Junior (Presencial)PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-full-stack-junior-presencial-en-cordoba-365ABF4A3CEAF48861373E686DCF3405#lc=ListOffers-Score4-3,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.205752,,,,
936fd8a5449377b2,Desarrollador Full Stack Sr. con IAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-full-stack-sr-con-ia-python-nodejs-javascript-en-monserrat-768B534B979680A861373E686DCF3405#lc=ListOffers-Score4-4,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.206182,,,Remoto,
df4f8f6f9bad6e23,Desarrollador Senior y Jefe de desarrollo Full Stack .NETPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-senior-y-jefe-de-desarrollo-full-stack-net-en-belgrano-18B45A689F19BB3461373E686DCF3405#lc=ListOffers-Score4-5,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.206651,,,,
66e25ef0c042b89e,Desarrollador Full Stack Sr. con IAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-full-stack-sr-con-ia-python-nodejs-javascript-en-monserrat-94FEF377CF2FD64061373E686DCF3405#lc=ListOffers-Score4-6,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.207077,,,Remoto,
5a37e5fd3cb60d86,Desarrollador Full Stack Sr. con IAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-full-stack-sr-con-ia-python-nodejs-javascript-en-monserrat-B93C19B0543A88FB61373E686DCF3405#lc=ListOffers-Score4-7,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.207552,,,Remoto,
fafc336f75651184,Ref. 21425: Desarrollador Senior  .NET / Belgrano CABA / PresencialPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-desarrollador-senior-net-belgrano-caba-presencial-en-belgrano-185CE08E09CBF3D461373E686DCF3405#lc=ListOffers-Score3-8,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.208043,,,,
16af9a392689fa4b,Ref. 20190: Desarrollador FullStack PHP Senior / SemiseniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20190-desarrollador-fullstack-php-senior-semisenior-hibrido-belgrano-caba-en-belgrano-D1BDF7846170FBEA61373E686DCF3405#lc=ListOffers-Score3-9,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.208559,,,Presencial y remoto,
c6d94d661f5430b2,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-0034E3FEB7AD1C4561373E686DCF3405#lc=ListOffers-Score3-10,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.209049,,,,
3de7570d20cc0173,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-DD40895A547C8B8D61373E686DCF3405#lc=ListOffers-Score3-11,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.209539,,,,
515a722df192eb4c,Ref. 20190: Desarrollador FullStack PHP Senior / SemiseniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20190-desarrollador-fullstack-php-senior-semisenior-hibrido-belgrano-caba-en-belgrano-EB0EE8EC2D504A9861373E686DCF3405#lc=ListOffers-Score3-12,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.210056,,,Presencial y remoto,
6c594259dc815169,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-B634EF1EBD264D0B61373E686DCF3405#lc=ListOffers-Score3-13,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.210545,,,,
673817e49d21653e,Ref. 21425: Lider de Desarrollo .NetPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-lider-de-desarrollo-net-belgrano-caba-en-belgrano-3E1341D42CFCF06661373E686DCF3405#lc=ListOffers-Score3-14,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.211029,,,,
f8e579afbcd2f821,Ref. 20190: Desarrollador FullStack PHPPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20190-desarrollador-fullstack-php-hibrido-belgrano-caba-en-belgrano-E8B0E915FE6307DB61373E686DCF3405#lc=ListOffers-Score3-15,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.211547,,,Presencial y remoto,
c4e23e547cdcef3b,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-962C2468398C847161373E686DCF3405#lc=ListOffers-Score3-16,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.212033,,,,
a31f5cbb6610484f,Ref. 21425: Lider de Desarrollo .NetPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-lider-de-desarrollo-net-belgrano-caba-en-belgrano-F91E11BE7EB5F39261373E686DCF3405#lc=ListOffers-Score3-17,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.212522,,,,
363639883c00c310,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-D989C2794AB644FB61373E686DCF3405#lc=ListOffers-Score3-18,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.213006,,,,
f618e02d4639af83,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior  .NET / Belgrano CABAPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21425-jefe-de-desarrollo-desarrollador-senior-net-belgrano-caba-en-belgrano-AF4D98E1182E394261373E686DCF3405#lc=ListOffers-Score3-19,Desarrollador Full Stack,computrabajo,2026-09-01T02:45:15.213491,,,,
