job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
3473693577475784704,Machine Learning Engineer,SunnyData,Remoto,,,https://open.app.jobrapido.com/ar/3473693577475784704/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.8&uuid=arF001a06fe55e191a8e&page_item_id=1259209794,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.701135,,,,
3614681136006955008,Machine Learning Specialist,Pacifica Continental,Capital Federal,,,https://open.app.jobrapido.com/ar/3614681136006955008/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.9&uuid=arF001a06fe55e191a8e&page_item_id=-715278437,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.701681,,,,
4309687263467405312,Semi-Senior Machine Learning Engineer,OfficeTwo,Capital Federal,,,https://open.app.jobrapido.com/ar/4309687263467405312/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.10&uuid=arF001a06fe55e191a8e&page_item_id=-503388322,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.702221,,,,
2577351718324928512,"Machine Learning Manager, Security & Research",Internetwork Expert,Capital Federal,,,https://open.app.jobrapido.com/ar/2577351718324928512/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.11&uuid=arF001a06fe55e191a8e&page_item_id=856075028,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.702764,,,,
8657487381672230912,Machine Learning Engineer - Production ML & Data Solutions,SunnyData,Remoto,,,https://open.app.jobrapido.com/ar/8657487381672230912/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.12&uuid=arF001a06fe55e191a8e&page_item_id=-45358491,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.703305,,,,
8773467647741263872,AI & Machine Learning Engineer (AWS Cloud),Netrix Global,Capital Federal,,,https://open.app.jobrapido.com/ar/8773467647741263872/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a06fe55e191a8e&page_item_id=-1286122146,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.703894,,,,
8172160406551265280,Python Developer (IA) - Machine Learning ID #00335,Werben HR,Capital Federal (Parque Patricios),,,https://open.app.jobrapido.com/ar/8172160406551265280/?w=machine%20learning&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a06fe55e191a8e&page_item_id=957625262,Machine Learning Engineer,jobrapido,2026-09-05T00:48:18.704440,,,,
5583140926382931968,Anuncios Google,Flux IT SA,Remoto,,,https://open.app.jobrapido.com/ar/5583140926382931968/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.0&uuid=arF001a06fe6db5b1b1c&page_item_id=2139720993,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.516663,,,,
4737692368105373696,Machine Learning Engineer (Edge AI & Computer Vision),Marvik,Capital Federal,,,https://open.app.jobrapido.com/ar/4737692368105373696/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.1&uuid=arF001a06fe6db5b1b1c&page_item_id=1355126524,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.517241,,,,
2661369799849803776,"Machine Learning Research Scientist, Mechanical Intuition in Multimodal Models",Toyota Research Institute,Los Altos,,,https://open.app.jobrapido.com/ar/2661369799849803776/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.2&uuid=arF001a06fe6db5b1b1c&page_item_id=498293930,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.517754,,,,
8295372933690294272,Principal Machine Learning Engineer - Applied AI & LLMs (x/f/m),Doctolib,Londres,,,https://open.app.jobrapido.com/ar/8295372933690294272/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.3&uuid=arF001a06fe6db5b1b1c&page_item_id=-1259227566,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.518258,,,,
9089593063386382336,"Senior Machine Learning Engineer New Buenos Aires, Argentina",GoFundMe,Capital Federal,,,https://open.app.jobrapido.com/ar/9089593063386382336/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.4&uuid=arF001a06fe6db5b1b1c&page_item_id=-760929389,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.518761,,,,
3713153672268480512,Senior Machine Learning Engineer,Coderio,Argentina,,,https://open.app.jobrapido.com/ar/3713153672268480512/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.5&uuid=arF001a06fe6db5b1b1c&page_item_id=-1238171051,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.519259,,,,
7814052922538328064,"Machine Learning Python, C++ with Azure",Dabrein Solutions,Argentina,,,https://open.app.jobrapido.com/ar/7814052922538328064/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.6&uuid=arF001a06fe6db5b1b1c&page_item_id=-2117215120,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.519759,,,,
7192164644742496256,Machine Learning Engineer Sr. (IA Generativa),Flux IT SA,Argentina,,,https://open.app.jobrapido.com/ar/7192164644742496256/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.7&uuid=arF001a06fe6db5b1b1c&page_item_id=-2004979308,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.520254,,,,
5441638882309308416,Remote Senior ML Engineer - Social Fundraising Innovator,GoFundMe,Capital Federal,,,https://open.app.jobrapido.com/ar/5441638882309308416/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.8&uuid=arF001a06fe6db5b1b1c&page_item_id=-1191517018,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.520754,,,,
5238987894193913856,ML Research Scientist: Mechanical Intuition in Multimodal AI,Toyota Research Institute,Los Altos,,,https://open.app.jobrapido.com/ar/5238987894193913856/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.9&uuid=arF001a06fe6db5b1b1c&page_item_id=-118651731,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.521252,,,,
8092299733109833728,Remote AI ML Engineer – Growth & Impact with Top Clients,FullStack Labs,Remoto,,,https://open.app.jobrapido.com/ar/8092299733109833728/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.10&uuid=arF001a06fe6db5b1b1c&page_item_id=-95569695,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.521759,,,,
3152941502800330752,Data Science Manager,Sony Pictures Entertainment,Esquel,,,https://open.app.jobrapido.com/ar/3152941502800330752/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.11&uuid=arF001a06fe6db5b1b1c&page_item_id=-629587837,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.522256,,,,
2530010991060582400,Data Science Manager,"Sony Pictures Entertainment, Inc",Capital Federal,,,https://open.app.jobrapido.com/ar/2530010991060582400/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.12&uuid=arF001a06fe6db5b1b1c&page_item_id=739832324,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.522756,,,,
4241655033038372864,Cloud AI/ML Engineer (AWS) - GenAI & SageMaker Expert,Ideamine Technologies (Acquired by Netrix Global),Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/4241655033038372864/?w=machine%20learning&l=&oc=sponsored&k=web.1.3.13&uuid=arF001a06fe6db5b1b1c&page_item_id=2040914026,Machine Learning Engineer,jobrapido,2026-09-05T00:49:56.523252,,,,
2118351793216815104,Remote Cloud ML Architect (AWS),Caylent,Remoto,,,https://open.app.jobrapido.com/ar/2118351793216815104/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.0&uuid=arF001a06fe839551b9d&page_item_id=-1763851826,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.259100,,,,
660874363809038336,Data Science Mentor & Live Instructor – Remote,TripleTen,Capital Federal,,,https://open.app.jobrapido.com/ar/660874363809038336/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.1&uuid=arF001a06fe839551b9d&page_item_id=-2018013358,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.259678,,,,
6824817912981749760,Remote Data Developer for ML & Big Data Systems,Muttdata,Remoto,,,https://open.app.jobrapido.com/ar/6824817912981749760/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.2&uuid=arF001a06fe839551b9d&page_item_id=134665005,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.260173,,,,
462489480809414656,Data Engineer: Remote-First Cloud & ML Infrastructure,Muttdata,Remoto,,,https://open.app.jobrapido.com/ar/462489480809414656/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.3&uuid=arF001a06fe839551b9d&page_item_id=989229802,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.260679,,,,
8709723890617679872,"Software Engineer C#, Python, C++ with Azure",Dabrein Solutions,Capital Federal,,,https://open.app.jobrapido.com/ar/8709723890617679872/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.4&uuid=arF001a06fe839551b9d&page_item_id=1841575492,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.261171,,,,
8299867239008436224,Account Manager,Amazon Web Services (AWS),Capital Federal,,,https://open.app.jobrapido.com/ar/8299867239008436224/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.5&uuid=arF001a06fe839551b9d&page_item_id=739261093,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.261678,,,,
5191700098106523648,Semi-Senior Full Stack AI Engineer,OfficeTwo,Capital Federal,,,https://open.app.jobrapido.com/ar/5191700098106523648/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.7&uuid=arF001a06fe839551b9d&page_item_id=-1656982061,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.262303,,,,
8513175587173433344,"Senior Data Scientist, DTC",Levi Strauss & Co.,Puerto Santa Cruz,,,https://open.app.jobrapido.com/ar/8513175587173433344/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.8&uuid=arF001a06fe839551b9d&page_item_id=1977032596,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.262799,,,,
5000370832761946112,Technical Product Manager,Hexaware Technologies Limited,Capital Federal,,,https://open.app.jobrapido.com/ar/5000370832761946112/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.9&uuid=arF001a06fe839551b9d&page_item_id=1198873904,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.263288,,,,
5618897319396114432,"AI Go-to-Market Specialist SOLA, WWSO Latam (AWS)",Amazon,Capital Federal,,,https://open.app.jobrapido.com/ar/5618897319396114432/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.11&uuid=arF001a06fe839551b9d&page_item_id=394565145,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.263925,,,,
1278969137510481920,"AI Go-to-Market Specialist SOLA, WWSO Latam",Amazon Web Services (AWS),Capital Federal,,,https://open.app.jobrapido.com/ar/1278969137510481920/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.12&uuid=arF001a06fe839551b9d&page_item_id=-632333325,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.264411,,,,
3969793773684129792,"Learning Specialist, Expert-Level",Globant,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/3969793773684129792/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.13&uuid=arF001a06fe839551b9d&page_item_id=556969886,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.264917,,,,
7610544315353268224,Principal NLP Scientist,Sourceability,Esquel,,,https://open.app.jobrapido.com/ar/7610544315353268224/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.14&uuid=arF001a06fe839551b9d&page_item_id=-688095730,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.265403,,,,
4900811154378457088,Unity Engineer - Latin America - Remote,Azumo LLC.,Capital Federal,,,https://open.app.jobrapido.com/ar/4900811154378457088/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.15&uuid=arF001a06fe839551b9d&page_item_id=-1925700384,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.265914,,,,
6415685238239789056,Advanced Data Science Associate,ZS,Capital Federal,,,https://open.app.jobrapido.com/ar/6415685238239789056/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.16&uuid=arF001a06fe839551b9d&page_item_id=700083605,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.266401,,,,
2854642348917260288,Hardware Designer,Novo Space,Capital Federal,,,https://open.app.jobrapido.com/ar/2854642348917260288/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.17&uuid=arF001a06fe839551b9d&page_item_id=369209530,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.266900,,,,
1247860586306338816,Technical Leader - Latin America - Remote,"Azumo, LLC",Capital Federal,,,https://open.app.jobrapido.com/ar/1247860586306338816/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.18&uuid=arF001a06fe839551b9d&page_item_id=-1583393044,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.267389,,,,
598267398629359616,"B2B Content Writer (Remote, Contract)",INFUSE,Córdoba Capital,,,https://open.app.jobrapido.com/ar/598267398629359616/?w=machine%20learning&l=&oc=sponsored&k=web.1.4.19&uuid=arF001a06fe839551b9d&page_item_id=-212266343,Machine Learning Engineer,jobrapido,2026-09-05T00:51:26.267894,,,,
111878638873346048,"B2B Content Writer (Remote, Contract)",INFUSE,Capital Federal,,,https://open.app.jobrapido.com/ar/111878638873346048/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.0&uuid=arF001a06fe9f0881c66&page_item_id=1117981569,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.429443,,,,
3647660317267197952,Software Engineer,Assurant,Capital Federal,,,https://open.app.jobrapido.com/ar/3647660317267197952/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.1&uuid=arF001a06fe9f0881c66&page_item_id=-466404048,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.429999,,,,
1641304484250386432,AI Agent Systems Architect - Remote,Azumo LLC.,Remoto,,,https://open.app.jobrapido.com/ar/1641304484250386432/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.2&uuid=arF001a06fe9f0881c66&page_item_id=-2080183148,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.430485,,,,
2842950692023304192,Document Reviewer - Remote,YO IT Consulting,Remoto,,,https://open.app.jobrapido.com/ar/2842950692023304192/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.3&uuid=arF001a06fe9f0881c66&page_item_id=-166299040,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.430975,,,,
8457536794114654208,Marketing/ Digital Marketing Expert - Remote,YO IT Consulting,Remoto,,,https://open.app.jobrapido.com/ar/8457536794114654208/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.4&uuid=arF001a06fe9f0881c66&page_item_id=-552707444,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.431459,,,,
7762551797893300224,Cocos2d-x Junior Game Developer - Remote,YO IT Consulting,Remoto,,,https://open.app.jobrapido.com/ar/7762551797893300224/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.5&uuid=arF001a06fe9f0881c66&page_item_id=1353030830,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.431948,,,,
5394773298686984192,Remote Document Reviewer for AI Training & Privacy,YO IT Consulting,Remoto,,,https://open.app.jobrapido.com/ar/5394773298686984192/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.6&uuid=arF001a06fe9f0881c66&page_item_id=92345261,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.432432,,,,
3601225742202961920,SAP CPI Consultant Senior,Globant,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/3601225742202961920/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.7&uuid=arF001a06fe9f0881c66&page_item_id=1397613636,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.432921,,,,
3544066032505192448,Data Engineer Microsoft Fabric,POSSUMUS,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/3544066032505192448/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.8&uuid=arF001a06fe9f0881c66&page_item_id=-2144217957,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.433404,,,,
3036294468828397568,Facilities Management Coordinator,AACUC MIDWEST REGIONAL CHAPTER,Esquel,,,https://open.app.jobrapido.com/ar/3036294468828397568/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.9&uuid=arF001a06fe9f0881c66&page_item_id=-315364934,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.433892,,,,
4520851615497846784,AWS Cloud Architect,Scale Up Recruiting Partners,Mendoza Capital,,,https://open.app.jobrapido.com/ar/4520851615497846784/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.10&uuid=arF001a06fe9f0881c66&page_item_id=-235936494,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.434372,,,,
8161726934556868608,Software Engineer III - Front End UI - C#/.Net/React - Neovest,JPMorgan Chase & Co.,Capital Federal,,,https://open.app.jobrapido.com/ar/8161726934556868608/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.11&uuid=arF001a06fe9f0881c66&page_item_id=147313095,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.434858,,,,
4853906675532300288,Release Engineer,Medallia,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/4853906675532300288/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.12&uuid=arF001a06fe9f0881c66&page_item_id=-476487016,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.435337,,,,
9061839465755967488,Data Engineer (GCP & AWS),Nubiral,Capital Federal,,,https://open.app.jobrapido.com/ar/9061839465755967488/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.13&uuid=arF001a06fe9f0881c66&page_item_id=-939408745,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.435821,,,,
1950216674120564736,Software Engineer III - Front End UI - C#/.Net - Neovest - Argentina,Next Frontier Capital,Capital Federal,,,https://open.app.jobrapido.com/ar/1950216674120564736/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.14&uuid=arF001a06fe9f0881c66&page_item_id=1257727790,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.436302,,,,
4612017828273324032,ServiceNow Discovery Engineer ID80139,AgileEngine,Mar Del Plata,,,https://open.app.jobrapido.com/ar/4612017828273324032/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.15&uuid=arF001a06fe9f0881c66&page_item_id=-905558810,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.436789,,,,
3141005359188017152,Associate – SIEM/SOAR Engineering,Aplaro Ltd,Capital Federal,,,https://open.app.jobrapido.com/ar/3141005359188017152/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.16&uuid=arF001a06fe9f0881c66&page_item_id=-836077943,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.437275,,,,
6802252000189743104,ServiceNow Discovery Engineer ID80139,AgileEngine,Mendoza Capital,,,https://open.app.jobrapido.com/ar/6802252000189743104/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.17&uuid=arF001a06fe9f0881c66&page_item_id=391338114,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.437763,,,,
7874851517507829760,Backend Engineer,Deliverect,Rosario,,,https://open.app.jobrapido.com/ar/7874851517507829760/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.18&uuid=arF001a06fe9f0881c66&page_item_id=-2036031748,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.438243,,,,
3840189201337286656,Advanced Data Science Associate Consultant,ZS,Capital Federal,,,https://open.app.jobrapido.com/ar/3840189201337286656/?w=machine%20learning&l=&oc=sponsored&k=web.1.5.19&uuid=arF001a06fe9f0881c66&page_item_id=2080123245,Machine Learning Engineer,jobrapido,2026-09-05T00:53:18.438729,,,,
6526627885627736064,Anuncios Google,SupportYourApp,Rosario,,,https://open.app.jobrapido.com/ar/6526627885627736064/?w=nlp&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a06febeab61d25&page_item_id=-948765513,NLP Engineer,jobrapido,2026-09-05T00:55:28.144461,,,,
2452374629642141696,Senior NLP Scientist: Production-Grade LLMs,Sourceability,Esquel,,,https://open.app.jobrapido.com/ar/2452374629642141696/?w=nlp&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a06febeab61d25&page_item_id=-413996318,NLP Engineer,jobrapido,2026-09-05T00:55:28.145213,,,,
1959664141882884096,FinTech NLP ML Engineer: Python & Document Processing,Werben HR,Capital Federal,,,https://open.app.jobrapido.com/ar/1959664141882884096/?w=nlp&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a06febeab61d25&page_item_id=-50263015,NLP Engineer,jobrapido,2026-09-05T00:55:28.145724,,,,
613228126930993152,Lead AI Engineer — Remote RAG/NLP/LLM Systems,N-iX,Remoto,,,https://open.app.jobrapido.com/ar/613228126930993152/?w=nlp&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a06febeab61d25&page_item_id=2060039537,NLP Engineer,jobrapido,2026-09-05T00:55:28.146373,,,,
6816058997196455936,Client Technology Software Engineering Assurance Sr. Engineer/Arch - EY GDS,EY,Capital Federal,,,https://open.app.jobrapido.com/ar/6816058997196455936/?w=nlp&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a06febeab61d25&page_item_id=24326612,NLP Engineer,jobrapido,2026-09-05T00:55:28.146877,,,,
8746514219697963008,Hybrid ML Engineer for Low-Latency LLM Systems,MercadoLibre,Capital Federal,,,https://open.app.jobrapido.com/ar/8746514219697963008/?w=nlp&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a06febeab61d25&page_item_id=-273486595,NLP Engineer,jobrapido,2026-09-05T00:55:28.147373,,,,
5921720894908006400,Python Developer (IA),Werben HR,Capital Federal,,,https://open.app.jobrapido.com/ar/5921720894908006400/?w=nlp&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a06febeab61d25&page_item_id=1736033695,NLP Engineer,jobrapido,2026-09-05T00:55:28.147872,,,,
4562128536135008256,Principal ML Engineer: Cross-Product AI & LLM Architect,Doctolib,Londres,,,https://open.app.jobrapido.com/ar/4562128536135008256/?w=nlp&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a06febeab61d25&page_item_id=-446800777,NLP Engineer,jobrapido,2026-09-05T00:55:28.148370,,,,
2193558388556693504,Product Group Team Lead / Architect,Sourceability,Capital Federal,,,https://open.app.jobrapido.com/ar/2193558388556693504/?w=nlp&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a06febeab61d25&page_item_id=1468880347,NLP Engineer,jobrapido,2026-09-05T00:55:28.149017,,,,
8952684469655961600,Analista desarrollador Semi Sr / Senior Botmaker - Híbrido,Business Commercial Management SRL,Esquel,,,https://open.app.jobrapido.com/ar/8952684469655961600/?w=nlp&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a06febeab61d25&page_item_id=1374547416,NLP Engineer,jobrapido,2026-09-05T00:55:28.149810,,,,
7040990695095533568,Anuncios Google,EY,Capital Federal,,,https://open.app.jobrapido.com/ar/7040990695095533568/?w=nlp&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a06fecde571d9c&page_item_id=1589220342,NLP Engineer,jobrapido,2026-09-05T00:56:30.565458,,,,
6258208784863199232,Full Stack AI Engineer – BuilderEx,RYZ Labs,Capital Federal,,,https://open.app.jobrapido.com/ar/6258208784863199232/?w=nlp&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a06fecde571d9c&page_item_id=1200760741,NLP Engineer,jobrapido,2026-09-05T00:56:30.566072,,,,
6213023255008116736,Client Technology - Software Engineering - EY Global Delivery Services,EY,Esquel,,,https://open.app.jobrapido.com/ar/6213023255008116736/?w=nlp&l=&oc=sponsored&k=web.1.2.2&uuid=arF001a06fecde571d9c&page_item_id=1780473087,NLP Engineer,jobrapido,2026-09-05T00:56:30.566620,,,,
8697752408014454784,"AI Engineer II - Marketing Argentina, Remote",Sezzle,Remoto,,,https://open.app.jobrapido.com/ar/8697752408014454784/?w=nlp&l=&oc=sponsored&k=web.1.2.4&uuid=arF001a06fecde571d9c&page_item_id=-34917245,NLP Engineer,jobrapido,2026-09-05T00:56:30.567267,,,,
5043865176294555648,Applied AI/ML Lead,Next Frontier Capital,Capital Federal,,,https://open.app.jobrapido.com/ar/5043865176294555648/?w=nlp&l=&oc=sponsored&k=web.1.2.6&uuid=arF001a06fecde571d9c&page_item_id=-1810426764,NLP Engineer,jobrapido,2026-09-05T00:56:30.567911,,,,
3644704830011736064,AI & NLP Talent Acquisition Coordinator,"E2f, inc.",Argentina,,,https://open.app.jobrapido.com/ar/3644704830011736064/?w=nlp&l=&oc=sponsored&k=web.1.2.7&uuid=arF001a06fecde571d9c&page_item_id=167288003,NLP Engineer,jobrapido,2026-09-05T00:56:30.568406,,,,
2760861308512370688,Full Stack AI Engineer - Security,RYZ Labs,Capital Federal,,,https://open.app.jobrapido.com/ar/2760861308512370688/?w=nlp&l=&oc=sponsored&k=web.1.2.9&uuid=arF001a06fecde571d9c&page_item_id=-1196232030,NLP Engineer,jobrapido,2026-09-05T00:56:30.569053,,,,
4142562097340874752,Gerente de Arquitectura de Datos e IA,Sweden Sport Academy,Capital Federal,,,https://open.app.jobrapido.com/ar/4142562097340874752/?w=nlp&l=&oc=sponsored&k=web.1.2.10&uuid=arF001a06fecde571d9c&page_item_id=366108207,NLP Engineer,jobrapido,2026-09-05T00:56:30.569552,,,,
7668794860844875776,Senior Software Engineer,"Cadence Design Systems, Inc.",Capital Federal (San Nicolás),,,https://open.app.jobrapido.com/ar/7668794860844875776/?w=nlp&l=&oc=sponsored&k=web.1.2.11&uuid=arF001a06fecde571d9c&page_item_id=484042579,NLP Engineer,jobrapido,2026-09-05T00:56:30.570046,,,,
3720739357607329792,Full Stack AI Engineer - BuilderEx,RYZ Labs,Capital Federal,,,https://open.app.jobrapido.com/ar/3720739357607329792/?w=nlp&l=&oc=sponsored&k=web.1.2.12&uuid=arF001a06fecde571d9c&page_item_id=-1304939294,NLP Engineer,jobrapido,2026-09-05T00:56:30.570546,,,,
578445076586299392,Client Technology - Engineering - Software Engineering - EY GDS,Ernst & Young Advisory Services Sdn Bhd,Remoto,,,https://open.app.jobrapido.com/ar/578445076586299392/?w=nlp&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a06fecde571d9c&page_item_id=-543476636,NLP Engineer,jobrapido,2026-09-05T00:56:30.571044,,,,
9183823804047032320,Senior AI Engineer,Wakapi,Mendoza,,,https://open.app.jobrapido.com/ar/9183823804047032320/?w=nlp&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a06fecde571d9c&page_item_id=1993551309,NLP Engineer,jobrapido,2026-09-05T00:56:30.571539,,,,
6281900906799693824,AI Forward Deployed Engineer,Marvik,Capital Federal,,,https://open.app.jobrapido.com/ar/6281900906799693824/?w=nlp&l=&oc=sponsored&k=web.1.3.1&uuid=arF001a06fee22821e23&page_item_id=-5667385,NLP Engineer,jobrapido,2026-09-05T00:57:53.716670,,,,
8954933245812670464,Client Technology Software engineering_Assurance Sr. Engineer/Arch 1 - EY Global Delivery Services,EY,Capital Federal,,,https://open.app.jobrapido.com/ar/8954933245812670464/?w=nlp&l=&oc=sponsored&k=web.1.3.2&uuid=arF001a06fee22821e23&page_item_id=576195579,NLP Engineer,jobrapido,2026-09-05T00:57:53.717177,,,,
4665324144852729856,AI Agent Systems Architect - Remote,Azumo,Capital Federal,,,https://open.app.jobrapido.com/ar/4665324144852729856/?w=nlp&l=&oc=sponsored&k=web.1.3.3&uuid=arF001a06fee22821e23&page_item_id=319658291,NLP Engineer,jobrapido,2026-09-05T00:57:53.717671,,,,
6642472001233485824,Client Technology - Software Engineering - EY Global Delivery Services,EY,Capital Federal,,,https://open.app.jobrapido.com/ar/6642472001233485824/?w=nlp&l=&oc=sponsored&k=web.1.3.4&uuid=arF001a06fee22821e23&page_item_id=-1142732535,NLP Engineer,jobrapido,2026-09-05T00:57:53.718267,,,,
